(13155, 12804)
(13154, 12804)
(13153, 12805)
(13152, 12806)
(13151, 12806)
(13150, 12805)
(13149, 12806)
(13148, 12807)
(13147, 12808)
(13146, 12808)
(13146, 12809)
(13145, 12810)
(13144, 12810)
(13143, 12810)
(13142, 12811)
(13141, 12812)
(13140, 12813)
(13139, 12813)
(13138, 12813)
(13137, 12813)
(13136, 12813)
(13135, 12814)
(13134, 12815)
(13133, 12815)
(13132, 12816)
(13131, 12816)
(13131, 12817)
(13130, 12818)
(13129, 12818)
(13128, 12819)
(13127, 12820)
(13126, 12820)
(13125, 12821)
(13125, 12822)
(13124, 12823)
(13123, 12823)
(13122, 12823)
(13121, 12823)
(13120, 12824)
(13119, 12825)
(13118, 12825)
(13118, 12826)
(13117, 12825)
(13116, 12824)
(13116, 12825)
(13115, 12825)
(13114, 12825)
(13114, 12826)
(13113, 12826)
(13112, 12826)
(13111, 12827)
(13110, 12826)
(13109, 12826)
(13108, 12825)
(13107, 12826)
(13106, 12827)
(13105, 12826)
(13104, 12826)
(13103, 12827)
(13102, 12827)
(13101, 12827)
(13100, 12827)
(13099, 12828)
(13098, 12829)
(13097, 12829)
(13096, 12830)
(13096, 12831)
(13095, 12832)
(13094, 12833)
(13093, 12833)
(13092, 12834)
(13091, 12833)
(13090, 12834)
(13089, 12835)
(13088, 12835)
(13087, 12836)
(13086, 12837)
(13085, 12837)
(13084, 12837)
(13083, 12838)
(13082, 12839)
(13081, 12839)
(13080, 12839)
(13079, 12838)
(13078, 12839)
(13078, 12840)
(13077, 12840)
(13077, 12841)
(13076, 12842)
(13075, 12841)
(13075, 12842)
(13074, 12843)
(13073, 12843)
(13073, 12844)
(13072, 12844)
(13071, 12844)
(13070, 12843)
(13069, 12843)
(13068, 12844)
(13067, 12845)
(13066, 12846)
(13065, 12847)
(13065, 12848)
(13064, 12849)
(13063, 12850)
(13062, 12850)
(13062, 12851)
(13063, 12852)
(13062, 12853)
(13061, 12854)
(13060, 12855)
(13059, 12854)
(13058, 12854)
(13057, 12854)
(13056, 12854)
(13055, 12853)
(13054, 12852)
(13053, 12852)
(13052, 12853)
(13052, 12854)
(13051, 12855)
(13050, 12856)
(13049, 12855)
(13048, 12854)
(13047, 12855)
(13046, 12855)
(13045, 12855)
(13044, 12856)
(13043, 12856)
(13042, 12855)
(13041, 12855)
(13041, 12856)
(13040, 12857)
(13039, 12858)
(13038, 12859)
(13037, 12858)
(13036, 12859)
(13035, 12860)
(13034, 12860)
(13033, 12859)
(13032, 12859)
(13031, 12858)
(13030, 12858)
(13029, 12858)
(13028, 12858)
(13027, 12858)
(13027, 12859)
(13027, 12860)
(13026, 12861)
(13025, 12861)
(13026, 12862)
(13025, 12862)
(13024, 12863)
(13023, 12864)
(13022, 12865)
(13022, 12866)
(13021, 12866)
(13020, 12865)
(13019, 12865)
(13018, 12865)
(13017, 12865)
(13018, 12866)
(13017, 12867)
(13016, 12868)
(13016, 12869)
(13015, 12869)
(13014, 12870)
(13013, 12871)
(13012, 12871)
(13011, 12871)
(13012, 12872)
(13011, 12873)
(13010, 12873)
(13009, 12872)
(13008, 12873)
(13007, 12874)
(13006, 12875)
(13006, 12876)
(13005, 12877)
(13004, 12877)
(13003, 12876)
(13002, 12877)
(13002, 12878)
(13001, 12879)
(13000, 12880)
(12999, 12881)
(12998, 12880)
(12997, 12879)
(12996, 12880)
(12995, 12881)
(12994, 12881)
(12995, 12882)
(12994, 12882)
(12993, 12882)
(12992, 12883)
(12991, 12883)
(12992, 12884)
(12991, 12885)
(12990, 12885)
(12989, 12885)
(12988, 12886)
(12987, 12886)
(12986, 12887)
(12985, 12887)
(12984, 12888)
(12983, 12889)
(12982, 12889)
(12982, 12890)
(12981, 12891)
(12980, 12892)
(12979, 12892)
(12978, 12893)
(12977, 12892)
(12976, 12891)
(12975, 12892)
(12974, 12892)
(12973, 12892)
(12972, 12891)
(12971, 12891)
(12970, 12891)
(12969, 12890)
(12968, 12889)
(12967, 12888)
(12966, 12887)
(12965, 12887)
(12964, 12887)
(12963, 12886)
(12962, 12887)
(12961, 12887)
(12960, 12887)
(12960, 12888)
(12959, 12889)
(12958, 12889)
(12958, 12890)
(12957, 12891)
(12956, 12890)
(12955, 12890)
(12954, 12890)
(12953, 12889)
(12952, 12890)
(12951, 12889)
(12950, 12888)
(12949, 12887)
(12948, 12886)
(12947, 12885)
(12946, 12884)
(12945, 12884)
(12944, 12883)
(12943, 12882)
(12942, 12881)
(12941, 12880)
(12940, 12879)
(12939, 12879)
(12938, 12879)
(12937, 12879)
(12936, 12878)
(12935, 12877)
(12934, 12876)
(12933, 12875)
(12932, 12874)
(12931, 12873)
(12930, 12873)
(12929, 12873)
(12928, 12872)
(12927, 12871)
(12926, 12871)
(12925, 12870)
(12924, 12870)
(12923, 12869)
(12922, 12868)
(12921, 12868)
(12920, 12867)
(12919, 12866)
(12918, 12865)
(12917, 12865)
(12916, 12864)
(12915, 12863)
(12914, 12862)
(12914, 12861)
(12913, 12860)
(12912, 12859)
(12911, 12858)
(12910, 12858)
(12909, 12858)
(12908, 12857)
(12907, 12858)
(12906, 12859)
(12905, 12859)
(12905, 12860)
(12904, 12861)
(12904, 12862)
(12903, 12863)
(12902, 12863)
(12901, 12864)
(12900, 12864)
(12899, 12865)
(12898, 12866)
(12897, 12866)
(12896, 12867)
(12895, 12868)
(12894, 12868)
(12893, 12867)
(12892, 12868)
(12891, 12868)
(12890, 12867)
(12889, 12867)
(12890, 12866)
(12889, 12865)
(12888, 12864)
(12887, 12865)
(12886, 12866)
(12885, 12867)
(12884, 12867)
(12883, 12866)
(12882, 12865)
(12881, 12864)
(12880, 12863)
(12879, 12862)
(12878, 12863)
(12877, 12863)
(12876, 12864)
(12875, 12865)
(12874, 12865)
(12873, 12866)
(12872, 12866)
(12871, 12867)
(12872, 12867)
(12873, 12868)
(12873, 12869)
(12872, 12870)
(12871, 12871)
(12870, 12872)
(12869, 12873)
(12868, 12873)
(12867, 12872)
(12866, 12871)
(12865, 12871)
(12864, 12872)
(12863, 12871)
(12862, 12870)
(12861, 12870)
(12860, 12869)
(12859, 12868)
(12858, 12867)
(12857, 12867)
(12856, 12868)
(12856, 12869)
(12855, 12869)
(12854, 12870)
(12854, 12871)
(12853, 12872)
(12852, 12872)
(12851, 12871)
(12850, 12872)
(12849, 12872)
(12848, 12872)
(12848, 12873)
(12847, 12874)
(12846, 12875)
(12845, 12875)
(12844, 12875)
(12843, 12874)
(12842, 12874)
(12842, 12875)
(12841, 12876)
(12842, 12877)
(12841, 12878)
(12840, 12879)
(12839, 12879)
(12839, 12880)
(12838, 12881)
(12837, 12880)
(12836, 12879)
(12835, 12878)
(12834, 12879)
(12833, 12878)
(12832, 12877)
(12831, 12876)
(12831, 12877)
(12830, 12878)
(12829, 12877)
(12828, 12877)
(12828, 12878)
(12827, 12878)
(12826, 12879)
(12825, 12880)
(12824, 12881)
(12823, 12881)
(12822, 12882)
(12821, 12881)
(12820, 12882)
(12819, 12883)
(12819, 12884)
(12818, 12884)
(12818, 12885)
(12817, 12886)
(12816, 12885)
(12815, 12884)
(12814, 12885)
(12814, 12886)
(12814, 12887)
(12813, 12888)
(12812, 12888)
(12812, 12889)
(12811, 12890)
(12810, 12891)
(12809, 12892)
(12808, 12892)
(12807, 12892)
(12806, 12893)
(12805, 12893)
(12804, 12893)
(12803, 12894)
(12802, 12895)
(12801, 12895)
(12800, 12896)
(12799, 12897)
(12798, 12897)
(12798, 12898)
(12797, 12899)
(12796, 12900)
(12795, 12900)
(12794, 12900)
(12793, 12900)
(12793, 12901)
(12793, 12902)
(12793, 12903)
(12792, 12903)
(12791, 12903)
(12790, 12904)
(12791, 12905)
(12791, 12906)
(12790, 12907)
(12789, 12908)
(12789, 12909)
(12788, 12910)
(12788, 12911)
(12787, 12912)
(12786, 12913)
(12785, 12913)
(12786, 12914)
(12786, 12915)
(12785, 12916)
(12784, 12917)
(12783, 12917)
(12782, 12918)
(12781, 12919)
(12780, 12919)
(12779, 12920)
(12779, 12921)
(12778, 12922)
(12777, 12923)
(12776, 12924)
(12775, 12924)
(12774, 12924)
(12774, 12925)
(12774, 12926)
(12773, 12927)
(12772, 12927)
(12772, 12928)
(12771, 12929)
(12770, 12928)
(12769, 12928)
(12768, 12928)
(12767, 12928)
(12766, 12929)
(12765, 12928)
(12764, 12928)
(12764, 12929)
(12763, 12930)
(12762, 12930)
(12761, 12930)
(12761, 12931)
(12761, 12932)
(12760, 12933)
(12759, 12932)
(12758, 12933)
(12757, 12932)
(12756, 12932)
(12755, 12932)
(12754, 12932)
(12753, 12932)
(12752, 12931)
(12751, 12931)
(12750, 12931)
(12749, 12931)
(12748, 12931)
(12747, 12930)
(12746, 12929)
(12745, 12928)
(12744, 12929)
(12743, 12928)
(12742, 12929)
(12741, 12929)
(12740, 12929)
(12739, 12929)
(12738, 12929)
(12737, 12929)
(12736, 12928)
(12736, 12929)
(12735, 12929)
(12734, 12928)
(12733, 12927)
(12732, 12927)
(12732, 12928)
(12731, 12928)
(12730, 12928)
(12729, 12928)
(12729, 12929)
(12728, 12930)
(12727, 12929)
(12726, 12928)
(12725, 12929)
(12724, 12930)
(12723, 12930)
(12722, 12929)
(12721, 12930)
(12720, 12929)
(12719, 12929)
(12719, 12930)
(12718, 12930)
(12717, 12929)
(12716, 12930)
(12716, 12931)
(12715, 12931)
(12714, 12931)
(12713, 12931)
(12712, 12930)
(12711, 12931)
(12710, 12932)
(12709, 12933)
(12708, 12934)
(12707, 12934)
(12706, 12933)
(12705, 12933)
(12704, 12932)
(12703, 12932)
(12702, 12931)
(12701, 12930)
(12700, 12931)
(12699, 12931)
(12698, 12932)
(12698, 12933)
(12697, 12934)
(12696, 12934)
(12695, 12934)
(12694, 12934)
(12693, 12933)
(12692, 12934)
(12691, 12934)
(12690, 12934)
(12689, 12934)
(12688, 12934)
(12687, 12934)
(12686, 12935)
(12685, 12935)
(12684, 12935)
(12683, 12936)
(12682, 12936)
(12681, 12935)
(12680, 12934)
(12679, 12933)
(12678, 12933)
(12677, 12933)
(12676, 12933)
(12675, 12933)
(12674, 12932)
(12673, 12931)
(12672, 12931)
(12671, 12932)
(12670, 12933)
(12669, 12933)
(12668, 12934)
(12668, 12935)
(12668, 12936)
(12667, 12937)
(12666, 12938)
(12666, 12939)
(12665, 12940)
(12664, 12939)
(12663, 12940)
(12662, 12939)
(12661, 12938)
(12660, 12938)
(12659, 12938)
(12658, 12939)
(12657, 12939)
(12656, 12939)
(12655, 12939)
(12655, 12940)
(12654, 12941)
(12653, 12941)
(12652, 12941)
(12652, 12942)
(12651, 12943)
(12650, 12943)
(12649, 12942)
(12648, 12941)
(12647, 12940)
(12646, 12941)
(12645, 12942)
(12645, 12943)
(12645, 12944)
(12644, 12945)
(12643, 12944)
(12642, 12944)
(12641, 12943)
(12641, 12944)
(12640, 12945)
(12639, 12944)
(12638, 12944)
(12637, 12944)
(12636, 12944)
(12635, 12944)
(12634, 12944)
(12633, 12944)
(12633, 12945)
(12633, 12946)
(12634, 12947)
(12634, 12948)
(12635, 12949)
(12634, 12949)
(12633, 12949)
(12633, 12950)
(12632, 12951)
(12633, 12951)
(12633, 12952)
(12632, 12953)
(12632, 12954)
(12631, 12955)
(12630, 12954)
(12629, 12955)
(12628, 12955)
(12627, 12956)
(12627, 12957)
(12626, 12958)
(12625, 12957)
(12624, 12958)
(12623, 12959)
(12622, 12959)
(12621, 12960)
(12620, 12959)
(12620, 12958)
(12619, 12957)
(12618, 12957)
(12617, 12956)
(12616, 12955)
(12615, 12954)
(12614, 12953)
(12613, 12954)
(12612, 12954)
(12611, 12954)
(12610, 12953)
(12609, 12954)
(12608, 12955)
(12607, 12954)
(12606, 12953)
(12605, 12952)
(12604, 12952)
(12603, 12951)
(12602, 12952)
(12601, 12952)
(12600, 12952)
(12599, 12951)
(12598, 12951)
(12597, 12951)
(12596, 12951)
(12595, 12950)
(12594, 12949)
(12593, 12949)
(12592, 12949)
(12591, 12950)
(12590, 12949)
(12589, 12949)
(12588, 12948)
(12587, 12948)
(12586, 12947)
(12585, 12947)
(12584, 12947)
(12584, 12948)
(12583, 12948)
(12582, 12948)
(12581, 12949)
(12580, 12948)
(12579, 12947)
(12578, 12947)
(12577, 12948)
(12576, 12949)
(12575, 12950)
(12574, 12950)
(12573, 12951)
(12572, 12952)
(12571, 12952)
(12570, 12953)
(12569, 12952)
(12568, 12951)
(12567, 12950)
(12566, 12951)
(12565, 12952)
(12564, 12951)
(12563, 12952)
(12562, 12951)
(12561, 12951)
(12560, 12952)
(12559, 12952)
(12558, 12952)
(12557, 12953)
(12556, 12954)
(12555, 12954)
(12554, 12955)
(12555, 12955)
(12555, 12956)
(12555, 12957)
(12554, 12957)
(12554, 12958)
(12553, 12959)
(12552, 12958)
(12551, 12958)
(12550, 12959)
(12549, 12959)
(12549, 12960)
(12548, 12960)
(12547, 12960)
(12546, 12961)
(12545, 12962)
(12544, 12963)
(12543, 12964)
(12542, 12964)
(12541, 12965)
(12541, 12966)
(12540, 12966)
(12541, 12967)
(12541, 12968)
(12540, 12969)
(12539, 12970)
(12538, 12970)
(12538, 12971)
(12538, 12972)
(12537, 12973)
(12536, 12974)
(12535, 12975)
(12534, 12976)
(12533, 12977)
(12532, 12978)
(12531, 12978)
(12530, 12979)
(12529, 12980)
(12528, 12980)
(12527, 12979)
(12526, 12978)
(12525, 12977)
(12524, 12976)
(12523, 12976)
(12522, 12976)
(12521, 12975)
(12520, 12974)
(12519, 12973)
(12518, 12973)
(12517, 12973)
(12516, 12972)
(12515, 12972)
(12514, 12972)
(12513, 12972)
(12512, 12972)
(12511, 12973)
(12510, 12972)
(12509, 12973)
(12508, 12973)
(12507, 12972)
(12506, 12973)
(12505, 12973)
(12504, 12974)
(12503, 12974)
(12502, 12973)
(12501, 12972)
(12500, 12971)
(12499, 12971)
(12498, 12971)
(12497, 12972)
(12496, 12972)
(12495, 12973)
(12494, 12974)
(12493, 12975)
(12492, 12975)
(12491, 12975)
(12490, 12976)
(12489, 12977)
(12488, 12977)
(12487, 12978)
(12486, 12978)
(12485, 12978)
(12484, 12977)
(12483, 12976)
(12482, 12975)
(12482, 12974)
(12481, 12973)
(12480, 12973)
(12479, 12972)
(12478, 12971)
(12477, 12971)
(12476, 12972)
(12475, 12972)
(12474, 12972)
(12473, 12972)
(12472, 12973)
(12471, 12973)
(12470, 12972)
(12469, 12971)
(12469, 12972)
(12468, 12972)
(12468, 12973)
(12467, 12974)
(12466, 12974)
(12465, 12975)
(12464, 12974)
(12463, 12975)
(12462, 12974)
(12461, 12975)
(12460, 12975)
(12459, 12976)
(12458, 12976)
(12457, 12975)
(12456, 12975)
(12455, 12974)
(12454, 12975)
(12455, 12975)
(12455, 12976)
(12454, 12977)
(12453, 12978)
(12452, 12977)
(12451, 12977)
(12450, 12978)
(12449, 12979)
(12448, 12978)
(12447, 12979)
(12446, 12979)
(12445, 12979)
(12444, 12980)
(12443, 12979)
(12442, 12978)
(12441, 12978)
(12440, 12978)
(12439, 12978)
(12438, 12977)
(12437, 12976)
(12436, 12976)
(12435, 12975)
(12434, 12974)
(12433, 12973)
(12432, 12972)
(12431, 12972)
(12430, 12973)
(12429, 12973)
(12428, 12973)
(12427, 12972)
(12426, 12972)
(12425, 12971)
(12424, 12970)
(12423, 12969)
(12422, 12968)
(12421, 12968)
(12420, 12969)
(12419, 12969)
(12418, 12969)
(12417, 12969)
(12416, 12968)
(12416, 12969)
(12415, 12968)
(12414, 12968)
(12413, 12969)
(12413, 12970)
(12412, 12971)
(12411, 12972)
(12410, 12971)
(12409, 12971)
(12408, 12972)
(12407, 12971)
(12406, 12972)
(12405, 12973)
(12404, 12973)
(12404, 12974)
(12403, 12975)
(12402, 12974)
(12401, 12975)
(12400, 12975)
(12399, 12975)
(12400, 12976)
(12399, 12976)
(12399, 12977)
(12398, 12978)
(12397, 12978)
(12396, 12978)
(12395, 12979)
(12394, 12979)
(12393, 12979)
(12392, 12979)
(12392, 12980)
(12391, 12981)
(12390, 12982)
(12389, 12983)
(12388, 12984)
(12387, 12983)
(12386, 12983)
(12385, 12983)
(12385, 12984)
(12384, 12984)
(12383, 12985)
(12382, 12984)
(12381, 12983)
(12380, 12982)
(12379, 12981)
(12378, 12980)
(12377, 12980)
(12376, 12979)
(12375, 12978)
(12374, 12977)
(12373, 12976)
(12372, 12976)
(12371, 12976)
(12370, 12975)
(12369, 12975)
(12368, 12974)
(12367, 12974)
(12366, 12973)
(12365, 12972)
(12364, 12973)
(12363, 12973)
(12362, 12972)
(12361, 12971)
(12360, 12972)
(12359, 12973)
(12358, 12972)
(12357, 12972)
(12356, 12971)
(12355, 12970)
(12354, 12971)
(12353, 12970)
(12352, 12970)
(12351, 12970)
(12350, 12970)
(12349, 12970)
(12348, 12970)
(12347, 12969)
(12346, 12969)
(12345, 12969)
(12344, 12968)
(12343, 12967)
(12342, 12967)
(12341, 12968)
(12340, 12969)
(12339, 12970)
(12338, 12970)
(12337, 12970)
(12336, 12971)
(12335, 12970)
(12334, 12971)
(12333, 12970)
(12332, 12970)
(12331, 12969)
(12330, 12968)
(12329, 12967)
(12328, 12966)
(12327, 12967)
(12326, 12966)
(12325, 12965)
(12324, 12965)
(12323, 12965)
(12322, 12964)
(12321, 12964)
(12320, 12963)
(12319, 12964)
(12318, 12963)
(12317, 12963)
(12316, 12962)
(12315, 12963)
(12314, 12964)
(12313, 12963)
(12312, 12962)
(12311, 12961)
(12310, 12960)
(12309, 12959)
(12308, 12958)
(12307, 12958)
(12306, 12957)
(12305, 12958)
(12304, 12959)
(12303, 12960)
(12302, 12961)
(12301, 12961)
(12300, 12960)
(12299, 12961)
(12298, 12960)
(12297, 12960)
(12296, 12959)
(12295, 12960)
(12294, 12960)
(12293, 12961)
(12292, 12960)
(12291, 12959)
(12290, 12959)
(12289, 12958)
(12290, 12957)
(12290, 12956)
(12289, 12955)
(12288, 12955)
(12287, 12954)
(12288, 12953)
(12287, 12952)
(12286, 12951)
(12285, 12952)
(12284, 12951)
(12283, 12951)
(12282, 12950)
(12281, 12949)
(12280, 12948)
(12279, 12947)
(12278, 12948)
(12277, 12947)
(12277, 12946)
(12276, 12945)
(12276, 12944)
(12275, 12943)
(12274, 12942)
(12273, 12941)
(12272, 12940)
(12271, 12939)
(12270, 12938)
(12269, 12938)
(12268, 12938)
(12267, 12938)
(12266, 12937)
(12265, 12936)
(12264, 12935)
(12263, 12934)
(12262, 12933)
(12261, 12934)
(12260, 12933)
(12259, 12932)
(12258, 12931)
(12258, 12930)
(12257, 12929)
(12256, 12929)
(12255, 12928)
(12256, 12927)
(12255, 12926)
(12254, 12926)
(12253, 12925)
(12252, 12924)
(12251, 12923)
(12250, 12922)
(12249, 12921)
(12248, 12921)
(12247, 12921)
(12246, 12920)
(12245, 12920)
(12244, 12919)
(12243, 12918)
(12243, 12919)
(12244, 12918)
(12245, 12917)
(12244, 12916)
(12243, 12915)
(12242, 12914)
(12241, 12914)
(12240, 12913)
(12239, 12912)
(12238, 12911)
(12238, 12910)
(12237, 12909)
(12236, 12908)
(12235, 12907)
(12235, 12906)
(12234, 12905)
(12234, 12904)
(12234, 12903)
(12233, 12902)
(12233, 12901)
(12233, 12900)
(12233, 12899)
(12233, 12898)
(12232, 12897)
(12231, 12896)
(12230, 12895)
(12229, 12894)
(12228, 12893)
(12227, 12892)
(12226, 12893)
(12225, 12894)
(12224, 12894)
(12223, 12895)
(12222, 12895)
(12221, 12894)
(12220, 12893)
(12219, 12893)
(12218, 12894)
(12217, 12894)
(12216, 12893)
(12215, 12892)
(12214, 12891)
(12213, 12892)
(12212, 12891)
(12211, 12890)
(12210, 12890)
(12209, 12889)
(12208, 12890)
(12207, 12891)
(12206, 12891)
(12205, 12890)
(12204, 12891)
(12203, 12891)
(12202, 12890)
(12201, 12891)
(12201, 12892)
(12200, 12893)
(12199, 12894)
(12198, 12894)
(12197, 12895)
(12196, 12894)
(12195, 12893)
(12194, 12894)
(12193, 12893)
(12192, 12892)
(12191, 12891)
(12190, 12891)
(12189, 12891)
(12188, 12890)
(12187, 12890)
(12186, 12889)
(12185, 12888)
(12184, 12888)
(12185, 12887)
(12185, 12886)
(12184, 12885)
(12183, 12884)
(12182, 12883)
(12181, 12882)
(12181, 12881)
(12180, 12880)
(12179, 12879)
(12178, 12878)
(12179, 12877)
(12179, 12876)
(12179, 12875)
(12178, 12874)
(12177, 12873)
(12176, 12872)
(12175, 12871)
(12174, 12871)
(12173, 12870)
(12172, 12870)
(12172, 12871)
(12172, 12872)
(12171, 12873)
(12170, 12872)
(12169, 12872)
(12168, 12871)
(12167, 12870)
(12166, 12869)
(12165, 12868)
(12164, 12867)
(12163, 12866)
(12162, 12865)
(12161, 12864)
(12160, 12863)
(12159, 12862)
(12158, 12861)
(12157, 12860)
(12156, 12859)
(12156, 12858)
(12155, 12857)
(12154, 12856)
(12153, 12855)
(12152, 12855)
(12153, 12854)
(12153, 12853)
(12152, 12852)
(12152, 12851)
(12153, 12850)
(12152, 12849)
(12151, 12848)
(12151, 12847)
(12150, 12846)
(12149, 12846)
(12148, 12845)
(12147, 12844)
(12146, 12843)
(12145, 12844)
(12144, 12843)
(12143, 12843)
(12142, 12842)
(12141, 12841)
(12140, 12840)
(12139, 12839)
(12138, 12838)
(12137, 12838)
(12136, 12837)
(12135, 12836)
(12134, 12835)
(12133, 12834)
(12133, 12833)
(12134, 12832)
(12133, 12831)
(12132, 12830)
(12131, 12829)
(12130, 12828)
(12129, 12827)
(12128, 12826)
(12127, 12825)
(12126, 12824)
(12125, 12824)
(12124, 12823)
(12124, 12822)
(12123, 12821)
(12122, 12820)
(12121, 12819)
(12120, 12818)
(12119, 12817)
(12118, 12816)
(12117, 12815)
(12116, 12814)
(12115, 12813)
(12115, 12812)
(12114, 12812)
(12113, 12811)
(12112, 12810)
(12111, 12810)
(12110, 12809)
(12109, 12808)
(12108, 12808)
(12107, 12807)
(12106, 12806)
(12106, 12805)
(12105, 12804)
(12104, 12803)
(12104, 12802)
(12103, 12801)
(12102, 12800)
(12101, 12800)
(12102, 12799)
(12101, 12798)
(12100, 12797)
(12101, 12796)
(12101, 12795)
(12101, 12794)
(12100, 12793)
(12099, 12792)
(12098, 12791)
(12097, 12790)
(12096, 12789)
(12095, 12788)
(12095, 12787)
(12095, 12786)
(12094, 12785)
(12093, 12784)
(12092, 12783)
(12091, 12782)
(12090, 12781)
(12089, 12780)
(12088, 12779)
(12087, 12778)
(12086, 12777)
(12085, 12777)
(12086, 12776)
(12085, 12775)
(12084, 12774)
(12083, 12773)
(12084, 12772)
(12084, 12771)
(12083, 12770)
(12082, 12769)
(12081, 12768)
(12080, 12767)
(12079, 12766)
(12078, 12765)
(12077, 12764)
(12076, 12763)
(12075, 12762)
(12074, 12761)
(12073, 12761)
(12072, 12760)
(12071, 12759)
(12070, 12758)
(12069, 12757)
(12068, 12756)
(12067, 12756)
(12066, 12755)
(12065, 12755)
(12064, 12754)
(12063, 12753)
(12062, 12752)
(12061, 12753)
(12060, 12752)
(12059, 12752)
(12058, 12752)
(12057, 12752)
(12056, 12751)
(12055, 12750)
(12054, 12750)
(12053, 12750)
(12052, 12749)
(12051, 12748)
(12050, 12747)
(12049, 12746)
(12048, 12745)
(12047, 12744)
(12046, 12743)
(12045, 12742)
(12044, 12742)
(12043, 12742)
(12042, 12743)
(12041, 12742)
(12040, 12742)
(12039, 12741)
(12038, 12740)
(12037, 12739)
(12036, 12738)
(12035, 12737)
(12034, 12737)
(12033, 12737)
(12033, 12738)
(12032, 12739)
(12031, 12739)
(12030, 12740)
(12029, 12740)
(12028, 12740)
(12027, 12740)
(12026, 12739)
(12025, 12738)
(12024, 12738)
(12023, 12738)
(12022, 12737)
(12021, 12736)
(12020, 12735)
(12019, 12734)
(12018, 12733)
(12017, 12732)
(12016, 12731)
(12015, 12730)
(12014, 12729)
(12013, 12730)
(12012, 12730)
(12011, 12731)
(12010, 12730)
(12009, 12730)
(12008, 12730)
(12008, 12731)
(12007, 12730)
(12006, 12729)
(12005, 12729)
(12004, 12728)
(12003, 12727)
(12002, 12727)
(12001, 12726)
(12000, 12725)
(11999, 12726)
(11998, 12726)
(11997, 12726)
(11996, 12727)
(11995, 12727)
(11994, 12727)
(11993, 12728)
(11992, 12729)
(11991, 12728)
(11990, 12727)
(11989, 12726)
(11988, 12725)
(11987, 12724)
(11986, 12723)
(11985, 12722)
(11984, 12722)
(11983, 12722)
(11982, 12723)
(11981, 12723)
(11980, 12723)
(11979, 12722)
(11978, 12723)
(11977, 12722)
(11976, 12721)
(11975, 12720)
(11974, 12719)
(11973, 12719)
(11972, 12720)
(11971, 12719)
(11970, 12719)
(11969, 12719)
(11968, 12718)
(11967, 12717)
(11966, 12716)
(11966, 12715)
(11965, 12714)
(11964, 12714)
(11963, 12713)
(11963, 12712)
(11962, 12711)
(11961, 12710)
(11960, 12709)
(11959, 12708)
(11958, 12707)
(11958, 12706)
(11957, 12705)
(11956, 12704)
(11955, 12703)
(11954, 12702)
(11953, 12702)
(11952, 12701)
(11951, 12700)
(11950, 12699)
(11949, 12698)
(11948, 12698)
(11947, 12697)
(11946, 12696)
(11945, 12696)
(11944, 12697)
(11943, 12698)
(11942, 12697)
(11941, 12698)
(11940, 12697)
(11939, 12696)
(11938, 12695)
(11937, 12695)
(11936, 12695)
(11935, 12696)
(11934, 12696)
(11933, 12695)
(11933, 12694)
(11932, 12693)
(11931, 12693)
(11932, 12692)
(11931, 12691)
(11931, 12690)
(11930, 12689)
(11929, 12688)
(11928, 12687)
(11927, 12686)
(11926, 12685)
(11927, 12684)
(11926, 12683)
(11925, 12682)
(11924, 12681)
(11923, 12680)
(11922, 12681)
(11921, 12682)
(11920, 12681)
(11919, 12681)
(11918, 12680)
(11917, 12679)
(11916, 12678)
(11915, 12677)
(11914, 12676)
(11913, 12675)
(11912, 12674)
(11911, 12675)
(11910, 12675)
(11909, 12675)
(11908, 12674)
(11907, 12673)
(11906, 12672)
(11905, 12672)
(11904, 12671)
(11903, 12670)
(11902, 12670)
(11901, 12669)
(11900, 12668)
(11899, 12667)
(11898, 12666)
(11897, 12665)
(11896, 12664)
(11895, 12663)
(11894, 12663)
(11893, 12662)
(11892, 12662)
(11891, 12662)
(11890, 12662)
(11889, 12661)
(11888, 12660)
(11887, 12660)
(11886, 12659)
(11885, 12660)
(11885, 12661)
(11884, 12662)
(11883, 12661)
(11882, 12661)
(11881, 12660)
(11880, 12659)
(11879, 12658)
(11878, 12657)
(11877, 12656)
(11876, 12655)
(11875, 12654)
(11874, 12653)
(11873, 12653)
(11872, 12652)
(11871, 12651)
(11870, 12651)
(11869, 12650)
(11868, 12649)
(11867, 12648)
(11866, 12647)
(11865, 12647)
(11864, 12647)
(11863, 12647)
(11862, 12648)
(11861, 12648)
(11860, 12647)
(11859, 12646)
(11858, 12645)
(11857, 12645)
(11857, 12646)
(11856, 12647)
(11855, 12647)
(11854, 12648)
(11853, 12648)
(11853, 12649)
(11854, 12650)
(11853, 12651)
(11852, 12652)
(11852, 12653)
(11851, 12654)
(11850, 12655)
(11849, 12656)
(11848, 12656)
(11847, 12655)
(11846, 12656)
(11845, 12657)
(11844, 12658)
(11843, 12658)
(11842, 12658)
(11841, 12657)
(11840, 12656)
(11839, 12655)
(11838, 12654)
(11837, 12653)
(11836, 12653)
(11835, 12652)
(11834, 12651)
(11833, 12650)
(11832, 12649)
(11831, 12648)
(11830, 12648)
(11829, 12649)
(11828, 12648)
(11827, 12648)
(11826, 12647)
(11825, 12646)
(11824, 12645)
(11823, 12644)
(11822, 12643)
(11821, 12642)
(11822, 12641)
(11822, 12640)
(11821, 12639)
(11820, 12638)
(11820, 12637)
(11819, 12636)
(11818, 12636)
