(14476, 10716)
(14476, 10715)
(14476, 10714)
(14477, 10713)
(14478, 10712)
(14479, 10711)
(14479, 10710)
(14480, 10709)
(14480, 10708)
(14481, 10707)
(14480, 10706)
(14480, 10705)
(14480, 10704)
(14479, 10703)
(14478, 10702)
(14478, 10701)
(14478, 10700)
(14477, 10699)
(14476, 10698)
(14475, 10697)
(14474, 10696)
(14473, 10695)
(14472, 10694)
(14472, 10693)
(14471, 10692)
(14470, 10691)
(14471, 10690)
(14472, 10689)
(14471, 10688)
(14470, 10687)
(14470, 10686)
(14469, 10685)
(14468, 10685)
(14467, 10684)
(14466, 10683)
(14465, 10682)
(14464, 10682)
(14463, 10681)
(14462, 10680)
(14461, 10680)
(14460, 10679)
(14459, 10679)
(14458, 10678)
(14457, 10678)
(14456, 10678)
(14455, 10678)
(14454, 10677)
(14453, 10677)
(14452, 10677)
(14451, 10676)
(14450, 10676)
(14449, 10676)
(14448, 10675)
(14447, 10674)
(14446, 10673)
(14445, 10672)
(14444, 10671)
(14443, 10670)
(14442, 10669)
(14441, 10668)
(14440, 10667)
(14439, 10667)
(14440, 10666)
(14439, 10666)
(14440, 10665)
(14441, 10664)
(14440, 10664)
(14441, 10663)
(14441, 10662)
(14440, 10661)
(14439, 10660)
(14438, 10659)
(14437, 10658)
(14436, 10657)
(14435, 10656)
(14434, 10655)
(14433, 10654)
(14432, 10653)
(14431, 10652)
(14430, 10651)
(14429, 10650)
(14428, 10649)
(14428, 10648)
(14427, 10647)
(14426, 10647)
(14427, 10646)
(14426, 10645)
(14427, 10644)
(14427, 10643)
(14428, 10643)
(14427, 10642)
(14426, 10641)
(14425, 10640)
(14424, 10639)
(14423, 10639)
(14422, 10638)
(14421, 10637)
(14420, 10636)
(14419, 10635)
(14418, 10634)
(14417, 10633)
(14416, 10632)
(14415, 10632)
(14414, 10631)
(14413, 10630)
(14412, 10629)
(14411, 10628)
(14411, 10627)
(14410, 10626)
(14409, 10625)
(14408, 10624)
(14407, 10623)
(14406, 10622)
(14405, 10621)
(14404, 10620)
(14403, 10619)
(14403, 10618)
(14402, 10617)
(14401, 10616)
(14400, 10615)
(14399, 10614)
(14398, 10614)
(14397, 10614)
(14396, 10614)
(14395, 10613)
(14394, 10612)
(14393, 10611)
(14392, 10610)
(14391, 10609)
(14390, 10608)
(14389, 10607)
(14388, 10606)
(14387, 10605)
(14386, 10606)
(14385, 10605)
(14384, 10604)
(14383, 10603)
(14382, 10602)
(14381, 10601)
(14380, 10601)
(14379, 10600)
(14378, 10599)
(14377, 10598)
(14376, 10597)
(14375, 10596)
(14374, 10595)
(14373, 10594)
(14372, 10593)
(14371, 10592)
(14370, 10591)
(14369, 10590)
(14368, 10589)
(14368, 10588)
(14368, 10587)
(14367, 10586)
(14366, 10585)
(14365, 10584)
(14364, 10583)
(14363, 10582)
(14362, 10581)
(14361, 10580)
(14360, 10579)
(14359, 10578)
(14358, 10577)
(14357, 10576)
(14356, 10575)
(14355, 10574)
(14354, 10573)
(14353, 10572)
(14352, 10571)
(14351, 10571)
(14352, 10570)
(14351, 10569)
(14350, 10568)
(14349, 10567)
(14348, 10566)
(14347, 10565)
(14346, 10564)
(14345, 10564)
(14344, 10563)
(14343, 10562)
(14342, 10561)
(14341, 10560)
(14340, 10559)
(14339, 10558)
(14338, 10557)
(14337, 10556)
(14336, 10555)
(14335, 10554)
(14335, 10553)
(14334, 10552)
(14333, 10551)
(14333, 10550)
(14332, 10549)
(14331, 10549)
(14330, 10548)
(14329, 10547)
(14328, 10546)
(14327, 10545)
(14326, 10544)
(14325, 10543)
(14324, 10542)
(14323, 10541)
(14323, 10540)
(14322, 10539)
(14322, 10538)
(14321, 10537)
(14320, 10536)
(14319, 10535)
(14318, 10534)
(14317, 10533)
(14317, 10532)
(14316, 10531)
(14315, 10530)
(14315, 10529)
(14314, 10528)
(14314, 10527)
(14313, 10526)
(14312, 10525)
(14311, 10524)
(14310, 10523)
(14309, 10522)
(14308, 10521)
(14307, 10520)
(14306, 10519)
(14306, 10518)
(14305, 10517)
(14304, 10516)
(14303, 10515)
(14302, 10514)
(14301, 10513)
(14300, 10512)
(14299, 10511)
(14298, 10510)
(14297, 10509)
(14296, 10508)
(14295, 10507)
(14294, 10506)
(14293, 10505)
(14292, 10504)
(14292, 10503)
(14291, 10502)
(14290, 10501)
(14290, 10500)
(14289, 10499)
(14288, 10498)
(14287, 10497)
(14286, 10496)
(14286, 10495)
(14285, 10494)
(14285, 10493)
(14284, 10492)
(14283, 10491)
(14282, 10491)
(14281, 10490)
(14280, 10489)
(14279, 10488)
(14278, 10487)
(14277, 10487)
(14276, 10486)
(14275, 10485)
(14274, 10485)
(14273, 10484)
(14273, 10483)
(14273, 10482)
(14272, 10481)
(14271, 10480)
(14270, 10479)
(14271, 10478)
(14272, 10477)
(14272, 10476)
(14271, 10475)
(14270, 10474)
(14269, 10473)
(14269, 10472)
(14269, 10471)
(14269, 10470)
(14269, 10469)
(14269, 10468)
(14268, 10467)
(14268, 10466)
(14268, 10465)
(14267, 10464)
(14266, 10463)
(14266, 10462)
(14266, 10461)
(14266, 10460)
(14265, 10459)
(14264, 10458)
(14264, 10457)
(14263, 10456)
(14263, 10455)
(14262, 10454)
(14261, 10453)
(14260, 10452)
(14259, 10451)
(14258, 10450)
(14259, 10449)
(14260, 10448)
(14260, 10447)
(14261, 10446)
(14260, 10445)
(14259, 10444)
(14258, 10443)
(14258, 10442)
(14257, 10441)
(14256, 10440)
(14255, 10439)
(14255, 10438)
(14254, 10437)
(14253, 10436)
(14253, 10435)
(14252, 10434)
(14251, 10433)
(14250, 10433)
(14251, 10432)
(14250, 10431)
(14249, 10430)
(14248, 10429)
(14247, 10428)
(14247, 10427)
(14246, 10426)
(14245, 10425)
(14245, 10424)
(14244, 10423)
(14243, 10422)
(14242, 10421)
(14242, 10420)
(14241, 10419)
(14240, 10418)
(14239, 10417)
(14239, 10416)
(14238, 10415)
(14237, 10414)
(14237, 10413)
(14236, 10412)
(14236, 10411)
(14235, 10411)
(14234, 10410)
(14233, 10410)
(14232, 10409)
(14231, 10408)
(14230, 10407)
(14231, 10406)
(14231, 10405)
(14230, 10404)
(14230, 10403)
(14230, 10402)
(14229, 10401)
(14229, 10400)
(14228, 10399)
(14227, 10398)
(14226, 10397)
(14225, 10396)
(14224, 10395)
(14223, 10394)
(14223, 10393)
(14222, 10392)
(14221, 10391)
(14221, 10390)
(14220, 10389)
(14219, 10388)
(14220, 10387)
(14219, 10386)
(14218, 10385)
(14217, 10384)
(14216, 10383)
(14215, 10382)
(14215, 10381)
(14214, 10380)
(14213, 10379)
(14212, 10378)
(14211, 10377)
(14210, 10376)
(14209, 10375)
(14208, 10374)
(14209, 10373)
(14208, 10372)
(14208, 10371)
(14207, 10370)
(14206, 10369)
(14205, 10368)
(14205, 10367)
(14204, 10366)
(14203, 10365)
(14202, 10364)
(14202, 10363)
(14201, 10362)
(14200, 10362)
(14199, 10361)
(14200, 10360)
(14199, 10359)
(14198, 10358)
(14198, 10357)
(14198, 10356)
(14198, 10355)
(14197, 10354)
(14196, 10353)
(14195, 10352)
(14194, 10351)
(14194, 10350)
(14193, 10350)
(14194, 10349)
(14193, 10348)
(14192, 10347)
(14191, 10346)
(14190, 10345)
(14189, 10344)
(14188, 10343)
(14188, 10342)
(14188, 10341)
(14187, 10340)
(14186, 10339)
(14186, 10338)
(14185, 10337)
(14184, 10336)
(14183, 10335)
(14182, 10334)
(14181, 10333)
(14180, 10332)
(14179, 10332)
(14179, 10331)
(14179, 10330)
(14178, 10330)
(14179, 10329)
(14179, 10328)
(14178, 10327)
(14177, 10326)
(14177, 10325)
(14176, 10324)
(14175, 10323)
(14174, 10322)
(14173, 10321)
(14173, 10320)
(14172, 10319)
(14171, 10318)
(14170, 10317)
(14169, 10316)
(14169, 10315)
(14168, 10314)
(14168, 10313)
(14167, 10312)
(14166, 10311)
(14165, 10310)
(14164, 10309)
(14163, 10308)
(14162, 10308)
(14163, 10307)
(14162, 10306)
(14161, 10305)
(14160, 10304)
(14159, 10303)
(14158, 10302)
(14157, 10301)
(14156, 10300)
(14155, 10299)
(14154, 10299)
(14153, 10299)
(14152, 10298)
(14151, 10297)
(14150, 10296)
(14149, 10295)
(14148, 10294)
(14148, 10293)
(14149, 10292)
(14149, 10291)
(14149, 10290)
(14150, 10289)
(14150, 10288)
(14150, 10287)
(14150, 10286)
(14149, 10285)
(14149, 10284)
(14148, 10283)
(14147, 10282)
(14146, 10281)
(14145, 10280)
(14146, 10280)
(14146, 10279)
(14146, 10278)
(14145, 10277)
(14144, 10276)
(14143, 10275)
(14142, 10274)
(14141, 10273)
(14141, 10272)
(14142, 10271)
(14142, 10270)
(14142, 10269)
(14142, 10268)
(14143, 10268)
(14143, 10267)
(14144, 10268)
(14144, 10267)
(14145, 10267)
(14145, 10266)
(14144, 10265)
(14143, 10264)
(14143, 10263)
(14143, 10262)
(14143, 10261)
(14142, 10260)
(14141, 10259)
(14140, 10258)
(14140, 10257)
(14141, 10256)
(14140, 10255)
(14140, 10254)
(14141, 10254)
(14141, 10253)
(14141, 10252)
(14141, 10251)
(14142, 10250)
(14143, 10250)
(14143, 10249)
(14143, 10248)
(14142, 10247)
(14141, 10246)
(14140, 10245)
(14140, 10244)
(14140, 10243)
(14140, 10242)
(14140, 10241)
(14139, 10240)
(14138, 10240)
(14137, 10239)
(14136, 10238)
(14135, 10237)
(14134, 10236)
(14134, 10235)
(14135, 10234)
(14135, 10233)
(14134, 10232)
(14133, 10231)
(14132, 10230)
(14131, 10229)
(14130, 10228)
(14129, 10227)
(14128, 10226)
(14127, 10225)
(14126, 10224)
(14125, 10223)
(14124, 10222)
(14125, 10221)
(14126, 10220)
(14127, 10219)
(14128, 10218)
(14128, 10217)
(14128, 10216)
(14128, 10215)
(14128, 10214)
(14129, 10213)
(14130, 10213)
(14130, 10212)
(14130, 10211)
(14131, 10211)
(14130, 10210)
(14129, 10209)
(14128, 10208)
(14127, 10207)
(14126, 10206)
(14125, 10205)
(14124, 10204)
(14123, 10203)
(14122, 10202)
(14121, 10202)
(14120, 10201)
(14119, 10201)
(14120, 10200)
(14121, 10199)
(14121, 10198)
(14120, 10197)
(14119, 10196)
(14118, 10195)
(14118, 10194)
(14119, 10193)
(14119, 10192)
(14118, 10191)
(14117, 10190)
(14116, 10189)
(14115, 10188)
(14115, 10187)
(14115, 10186)
(14116, 10186)
(14116, 10185)
(14117, 10184)
(14118, 10183)
(14118, 10182)
(14118, 10181)
(14118, 10180)
(14117, 10179)
(14117, 10178)
(14118, 10177)
(14117, 10176)
(14117, 10175)
(14116, 10174)
(14115, 10173)
(14115, 10172)
(14114, 10171)
(14113, 10170)
(14112, 10169)
(14111, 10168)
(14110, 10167)
(14109, 10166)
(14108, 10166)
(14107, 10165)
(14106, 10164)
(14105, 10163)
(14104, 10162)
(14103, 10162)
(14102, 10161)
(14101, 10160)
(14101, 10159)
(14100, 10158)
(14099, 10157)
(14098, 10157)
(14097, 10156)
(14096, 10156)
(14095, 10155)
(14094, 10154)
(14093, 10153)
(14092, 10153)
(14092, 10154)
(14091, 10153)
(14090, 10152)
(14089, 10151)
(14088, 10150)
(14087, 10151)
(14086, 10150)
(14085, 10149)
(14084, 10148)
(14083, 10147)
(14082, 10148)
(14081, 10148)
(14080, 10147)
(14080, 10146)
(14079, 10145)
(14078, 10144)
(14077, 10143)
(14076, 10142)
(14075, 10141)
(14074, 10140)
(14073, 10139)
(14072, 10139)
(14071, 10138)
(14070, 10137)
(14069, 10136)
(14068, 10135)
(14067, 10134)
(14066, 10133)
(14065, 10132)
(14064, 10131)
(14063, 10130)
(14062, 10129)
(14061, 10128)
(14060, 10127)
(14059, 10126)
(14058, 10125)
(14057, 10124)
(14056, 10123)
(14055, 10122)
(14054, 10121)
(14053, 10120)
(14052, 10119)
(14051, 10119)
(14050, 10118)
(14049, 10117)
(14048, 10116)
(14047, 10115)
(14046, 10114)
(14045, 10113)
(14044, 10112)
(14043, 10111)
(14042, 10110)
(14041, 10109)
(14040, 10108)
(14039, 10107)
(14038, 10106)
(14037, 10105)
(14036, 10104)
(14035, 10103)
(14034, 10102)
(14033, 10101)
(14032, 10100)
(14031, 10099)
(14030, 10099)
(14029, 10098)
(14028, 10097)
(14027, 10096)
(14026, 10095)
(14027, 10094)
(14027, 10093)
(14026, 10092)
(14026, 10091)
(14025, 10090)
(14026, 10089)
(14026, 10088)
(14027, 10088)
(14027, 10087)
(14026, 10086)
(14025, 10085)
(14024, 10084)
(14023, 10083)
(14023, 10082)
(14023, 10081)
(14022, 10080)
(14021, 10079)
(14020, 10078)
(14019, 10077)
(14018, 10076)
(14017, 10075)
(14016, 10074)
(14015, 10073)
(14014, 10072)
(14014, 10071)
(14013, 10070)
(14012, 10069)
(14011, 10068)
(14010, 10068)
(14009, 10067)
(14008, 10066)
(14007, 10065)
(14006, 10064)
(14006, 10063)
(14005, 10062)
(14005, 10061)
(14004, 10060)
(14003, 10059)
(14002, 10058)
(14001, 10057)
(14002, 10056)
(14001, 10055)
(14001, 10054)
(14002, 10053)
(14002, 10052)
(14001, 10051)
(14000, 10050)
(13999, 10049)
(13998, 10048)
(13997, 10047)
(13997, 10046)
(13997, 10045)
(13996, 10044)
(13995, 10043)
(13994, 10042)
(13993, 10041)
(13992, 10040)
(13991, 10039)
(13990, 10038)
(13989, 10037)
(13988, 10036)
(13987, 10035)
(13986, 10034)
(13985, 10034)
(13984, 10033)
(13983, 10032)
(13982, 10031)
(13981, 10030)
(13980, 10029)
(13979, 10029)
(13978, 10028)
(13977, 10027)
(13976, 10026)
(13975, 10025)
(13974, 10025)
(13973, 10024)
(13972, 10024)
(13973, 10023)
(13973, 10022)
(13972, 10021)
(13971, 10020)
(13970, 10019)
(13969, 10018)
(13969, 10017)
(13968, 10016)
(13967, 10015)
(13966, 10014)
(13966, 10013)
(13966, 10012)
(13965, 10011)
(13965, 10010)
(13964, 10009)
(13963, 10008)
(13962, 10007)
(13961, 10006)
(13960, 10005)
(13960, 10004)
(13960, 10003)
(13960, 10002)
(13961, 10002)
(13961, 10001)
(13962, 10000)
(13962, 9999)
(13962, 9998)
(13961, 9997)
(13960, 9996)
(13959, 9996)
(13958, 9995)
(13957, 9994)
(13956, 9993)
(13955, 9992)
(13956, 9991)
(13955, 9990)
(13954, 9989)
(13954, 9988)
(13954, 9987)
(13954, 9986)
(13954, 9985)
(13954, 9984)
(13955, 9984)
(13954, 9983)
(13953, 9983)
(13952, 9982)
(13951, 9981)
(13950, 9980)
(13950, 9979)
(13950, 9978)
(13951, 9977)
(13951, 9976)
(13951, 9975)
(13950, 9974)
(13951, 9973)
(13950, 9972)
(13950, 9971)
(13950, 9970)
(13949, 9969)
(13948, 9968)
(13947, 9967)
(13946, 9966)
(13945, 9965)
(13944, 9964)
(13943, 9963)
(13942, 9962)
(13941, 9962)
(13940, 9961)
(13939, 9960)
(13938, 9959)
(13937, 9958)
(13936, 9957)
(13935, 9957)
(13936, 9956)
(13935, 9955)
(13934, 9954)
(13933, 9953)
(13932, 9954)
(13931, 9953)
(13930, 9952)
(13929, 9951)
(13928, 9950)
(13927, 9949)
(13926, 9948)
(13925, 9947)
(13924, 9946)
(13923, 9945)
(13922, 9944)
(13921, 9943)
(13920, 9942)
(13919, 9941)
(13918, 9940)
(13917, 9939)
(13916, 9938)
(13916, 9937)
(13915, 9936)
(13914, 9935)
(13913, 9934)
(13912, 9933)
(13911, 9932)
(13910, 9931)
(13909, 9931)
(13908, 9930)
(13907, 9930)
(13906, 9929)
(13905, 9928)
(13905, 9927)
(13906, 9926)
(13905, 9925)
(13904, 9924)
(13904, 9923)
(13904, 9922)
(13903, 9921)
(13902, 9920)
(13901, 9919)
(13902, 9918)
(13902, 9917)
(13902, 9916)
(13903, 9915)
(13903, 9914)
(13903, 9913)
(13903, 9912)
(13902, 9911)
(13901, 9910)
(13900, 9909)
(13899, 9908)
(13898, 9908)
(13897, 9908)
(13896, 9907)
(13897, 9906)
(13898, 9905)
(13898, 9904)
(13898, 9903)
(13897, 9902)
(13896, 9901)
(13895, 9900)
(13894, 9899)
(13894, 9898)
(13894, 9897)
(13895, 9897)
(13894, 9896)
(13893, 9895)
(13892, 9894)
(13891, 9893)
(13890, 9893)
(13889, 9892)
(13888, 9891)
(13887, 9890)
(13886, 9890)
(13885, 9889)
(13884, 9888)
(13884, 9887)
(13884, 9886)
(13883, 9885)
(13883, 9884)
(13883, 9883)
(13883, 9882)
(13883, 9881)
(13882, 9880)
(13881, 9879)
(13880, 9878)
(13880, 9877)
(13880, 9876)
(13879, 9875)
(13878, 9874)
(13877, 9873)
(13876, 9872)
(13876, 9871)
(13876, 9870)
(13877, 9869)
(13878, 9868)
(13879, 9869)
(13879, 9868)
(13880, 9868)
(13881, 9867)
(13882, 9866)
(13881, 9865)
(13880, 9864)
(13879, 9863)
(13878, 9862)
(13877, 9861)
(13876, 9860)
(13875, 9859)
(13874, 9858)
(13873, 9857)
(13872, 9856)
(13871, 9855)
(13870, 9854)
(13869, 9853)
(13868, 9852)
(13867, 9851)
(13866, 9850)
(13865, 9849)
(13864, 9848)
(13863, 9848)
(13862, 9847)
(13861, 9846)
(13860, 9846)
(13859, 9845)
(13858, 9844)
(13857, 9843)
(13856, 9842)
(13855, 9841)
(13854, 9840)
(13853, 9839)
(13852, 9838)
(13851, 9837)
(13850, 9836)
(13849, 9835)
(13848, 9834)
(13847, 9834)
(13846, 9835)
(13845, 9834)
(13844, 9833)
(13843, 9832)
(13842, 9831)
(13841, 9830)
(13840, 9829)
(13839, 9828)
(13838, 9828)
(13837, 9827)
(13836, 9826)
(13835, 9825)
(13834, 9825)
(13833, 9824)
(13832, 9823)
(13831, 9822)
(13830, 9821)
(13829, 9820)
(13828, 9820)
(13827, 9820)
(13826, 9820)
(13825, 9820)
(13824, 9820)
(13823, 9820)
(13822, 9820)
(13821, 9819)
(13820, 9818)
(13819, 9817)
(13818, 9816)
(13817, 9815)
(13816, 9814)
(13815, 9813)
(13814, 9812)
(13813, 9811)
(13812, 9810)
(13811, 9809)
(13810, 9808)
(13809, 9808)
(13808, 9807)
(13807, 9806)
(13807, 9805)
(13807, 9804)
(13806, 9803)
(13805, 9802)
(13804, 9801)
(13803, 9800)
(13802, 9799)
(13801, 9799)
(13800, 9798)
(13799, 9797)
(13798, 9796)
(13797, 9795)
(13796, 9794)
(13795, 9793)
(13794, 9792)
(13793, 9791)
(13792, 9790)
(13791, 9789)
(13790, 9789)
(13789, 9788)
(13788, 9788)
(13787, 9787)
(13786, 9786)
(13785, 9785)
(13786, 9784)
(13786, 9783)
(13785, 9782)
(13784, 9781)
(13783, 9780)
(13782, 9779)
(13781, 9778)
(13780, 9777)
(13779, 9776)
(13778, 9775)
(13777, 9774)
(13776, 9773)
(13775, 9772)
(13774, 9771)
(13773, 9770)
(13772, 9769)
(13771, 9768)
(13770, 9767)
(13769, 9766)
(13768, 9765)
(13767, 9764)
(13766, 9763)
(13765, 9762)
(13764, 9761)
(13763, 9760)
(13762, 9759)
(13761, 9758)
(13760, 9757)
(13759, 9756)
(13758, 9755)
(13757, 9754)
(13756, 9753)
(13755, 9754)
(13754, 9755)
(13753, 9756)
(13752, 9755)
(13751, 9754)
(13750, 9754)
(13749, 9753)
(13748, 9752)
(13747, 9752)
(13746, 9751)
(13745, 9750)
(13744, 9749)
(13743, 9748)
(13742, 9747)
(13741, 9746)
(13740, 9745)
(13739, 9744)
(13738, 9743)
(13737, 9743)
(13736, 9743)
(13735, 9744)
(13734, 9743)
(13733, 9742)
(13732, 9741)
(13731, 9740)
(13730, 9739)
(13729, 9738)
(13728, 9738)
(13727, 9737)
(13726, 9736)
(13725, 9735)
(13724, 9734)
(13723, 9734)
(13722, 9733)
(13721, 9732)
(13720, 9731)
(13719, 9730)
(13718, 9729)
(13717, 9728)
(13716, 9727)
(13715, 9726)
(13714, 9725)
(13713, 9724)
(13712, 9723)
(13711, 9722)
(13710, 9721)
(13709, 9720)
(13708, 9719)
(13707, 9720)
(13706, 9720)
(13705, 9720)
(13704, 9720)
(13703, 9719)
(13702, 9718)
(13701, 9717)
(13700, 9716)
(13699, 9715)
(13698, 9714)
(13697, 9713)
(13696, 9712)
(13695, 9712)
(13694, 9711)
(13693, 9710)
(13692, 9709)
(13691, 9708)
(13690, 9707)
(13689, 9706)
(13688, 9705)
(13687, 9704)
(13688, 9703)
(13688, 9702)
(13688, 9701)
(13689, 9700)
(13689, 9699)
(13689, 9698)
(13688, 9697)
(13687, 9696)
(13686, 9695)
(13686, 9694)
(13687, 9693)
(13687, 9692)
(13687, 9691)
(13686, 9690)
(13685, 9689)
(13684, 9688)
(13684, 9687)
(13685, 9686)
(13685, 9687)
(13686, 9686)
(13687, 9685)
(13688, 9684)
(13688, 9683)
(13689, 9682)
(13689, 9683)
(13690, 9682)
(13689, 9681)
(13688, 9680)
(13689, 9679)
(13688, 9678)
(13688, 9677)
(13687, 9677)
(13688, 9676)
(13687, 9675)
(13686, 9674)
(13685, 9673)
(13684, 9672)
(13683, 9672)
(13682, 9672)
(13681, 9671)
(13680, 9670)
(13679, 9670)
(13678, 9669)
(13677, 9669)
(13676, 9668)
(13675, 9667)
(13674, 9666)
(13673, 9665)
(13673, 9664)
(13672, 9663)
(13671, 9662)
(13670, 9661)
(13669, 9661)
(13668, 9660)
(13667, 9659)
(13667, 9658)
(13667, 9657)
(13666, 9656)
(13665, 9655)
(13664, 9654)
(13663, 9653)
(13662, 9652)
(13661, 9651)
(13660, 9650)
(13659, 9649)
(13658, 9648)
(13658, 9647)
(13657, 9646)
(13656, 9645)
(13655, 9644)
(13654, 9643)
(13653, 9642)
(13652, 9641)
(13651, 9640)
(13650, 9639)
(13649, 9638)
(13648, 9637)
(13647, 9636)
(13646, 9636)
(13645, 9635)
(13645, 9634)
(13646, 9633)
(13645, 9632)
(13645, 9631)
(13644, 9630)
(13643, 9629)
(13642, 9628)
(13641, 9627)
(13640, 9626)
(13639, 9625)
(13638, 9624)
(13637, 9623)
(13636, 9622)
(13635, 9621)
(13634, 9620)
(13633, 9619)
(13632, 9618)
(13631, 9617)
(13630, 9616)
(13629, 9615)
(13628, 9614)
(13627, 9613)
(13628, 9612)
(13627, 9611)
(13626, 9610)
(13625, 9609)
(13624, 9609)
(13623, 9608)
(13622, 9608)
(13621, 9607)
(13620, 9606)
(13619, 9605)
(13618, 9605)
(13617, 9604)
(13616, 9603)
(13615, 9604)
(13614, 9604)
(13613, 9603)
(13612, 9602)
(13611, 9601)
(13610, 9600)
(13609, 9599)
(13608, 9598)
(13607, 9597)
(13606, 9596)
(13605, 9596)
(13604, 9595)
(13603, 9595)
(13602, 9594)
(13601, 9594)
(13600, 9593)
(13599, 9593)
(13598, 9593)
(13597, 9592)
(13596, 9592)
(13595, 9591)
(13594, 9590)
(13593, 9589)
(13592, 9588)
(13591, 9588)
(13590, 9587)
(13589, 9586)
(13588, 9585)
(13587, 9584)
(13586, 9583)
(13585, 9582)
(13584, 9582)
(13583, 9581)
(13582, 9580)
(13581, 9579)
(13580, 9578)
(13579, 9577)
(13578, 9576)
(13577, 9576)
(13576, 9575)
(13575, 9574)
(13574, 9573)
(13574, 9572)
(13573, 9571)
(13572, 9570)
(13571, 9569)
(13570, 9568)
(13569, 9567)
(13568, 9566)
(13567, 9565)
(13566, 9564)
(13565, 9563)
(13564, 9562)
(13563, 9561)
(13562, 9560)
(13561, 9559)
(13560, 9558)
(13559, 9557)
(13558, 9556)
(13557, 9555)
(13556, 9554)
(13555, 9554)
(13554, 9553)
(13553, 9552)
(13552, 9551)
(13552, 9550)
(13552, 9549)
(13551, 9548)
(13550, 9547)
(13550, 9546)
(13550, 9545)
(13549, 9544)
(13549, 9543)
(13548, 9542)
(13547, 9541)
(13546, 9540)
(13546, 9539)
(13546, 9538)
(13545, 9537)
(13544, 9536)
(13543, 9535)
(13542, 9534)
(13541, 9533)
(13540, 9532)
(13539, 9531)
(13538, 9530)
(13537, 9529)
(13536, 9528)
(13535, 9529)
(13534, 9529)
(13533, 9528)
(13532, 9527)
(13531, 9526)
(13530, 9525)
(13529, 9524)
(13528, 9523)
(13527, 9522)
(13526, 9521)
(13525, 9520)
(13524, 9519)
(13523, 9518)
(13522, 9517)
(13521, 9516)
(13520, 9515)
(13519, 9514)
(13519, 9513)
(13518, 9512)
(13517, 9511)
(13516, 9510)
(13515, 9510)
(13514, 9509)
(13513, 9508)
(13512, 9507)
(13511, 9506)
(13510, 9505)
(13509, 9504)
(13508, 9503)
(13507, 9502)
(13506, 9501)
(13505, 9500)
(13505, 9499)
(13505, 9498)
(13505, 9497)
(13505, 9496)
(13506, 9495)
(13505, 9494)
(13504, 9493)
(13503, 9492)
(13502, 9491)
(13501, 9490)
(13500, 9489)
(13499, 9488)
(13499, 9487)
(13498, 9486)
(13497, 9486)
(13496, 9485)
(13495, 9484)
(13494, 9483)
(13493, 9482)
(13492, 9481)
(13491, 9481)
(13490, 9480)
(13489, 9479)
(13488, 9479)
(13487, 9478)
(13486, 9477)
(13485, 9476)
(13484, 9475)
(13483, 9474)
(13482, 9473)
(13481, 9472)
(13480, 9471)
(13479, 9470)
(13478, 9469)
(13477, 9468)
(13476, 9467)
(13475, 9466)
(13474, 9465)
(13473, 9464)
(13472, 9463)
(13471, 9462)
(13470, 9461)
(13469, 9460)
(13468, 9459)
(13467, 9458)
(13466, 9457)
(13465, 9456)
(13464, 9455)
(13463, 9454)
(13462, 9454)
(13461, 9453)
(13460, 9452)
(13459, 9451)
(13458, 9450)
(13457, 9451)
(13456, 9451)
(13455, 9450)
(13456, 9449)
(13455, 9448)
(13454, 9447)
(13453, 9446)
(13452, 9445)
(13452, 9444)
(13452, 9443)
(13453, 9442)
(13454, 9441)
(13453, 9440)
(13452, 9439)
(13451, 9438)
(13450, 9437)
(13449, 9436)
(13448, 9435)
(13448, 9434)
(13447, 9433)
(13446, 9432)
(13446, 9431)
(13445, 9430)
(13445, 9429)
(13444, 9428)
(13443, 9427)
(13442, 9426)
(13441, 9426)
(13440, 9426)
(13439, 9425)
(13438, 9424)
(13437, 9424)
(13436, 9424)
(13435, 9424)
(13434, 9423)
(13433, 9423)
(13432, 9422)
(13431, 9421)
(13430, 9420)
(13429, 9419)
(13428, 9418)
(13427, 9417)
(13426, 9416)
(13425, 9415)
(13424, 9414)
(13423, 9413)
(13422, 9412)
(13421, 9411)
(13420, 9410)
(13419, 9409)
(13418, 9408)
(13417, 9407)
(13416, 9407)
(13415, 9406)
(13414, 9405)
(13413, 9404)
(13412, 9403)
(13411, 9402)
(13410, 9401)
(13409, 9400)
(13408, 9399)
(13407, 9398)
(13406, 9397)
(13405, 9396)
(13404, 9395)
(13403, 9396)
(13402, 9397)
(13401, 9397)
(13400, 9397)
(13399, 9396)
(13398, 9395)
(13397, 9394)
(13396, 9393)
(13395, 9393)
(13394, 9392)
(13393, 9391)
(13392, 9390)
(13391, 9389)
(13390, 9388)
(13389, 9387)
(13388, 9387)
(13387, 9386)
(13386, 9385)
(13385, 9384)
(13384, 9384)
(13383, 9384)
(13382, 9383)
(13381, 9382)
(13380, 9381)
(13379, 9380)
(13378, 9379)
(13377, 9378)
(13377, 9377)
(13376, 9376)
(13375, 9375)
(13374, 9375)
(13373, 9375)
(13372, 9374)
(13371, 9374)
(13370, 9374)
(13369, 9373)
(13368, 9372)
(13367, 9371)
(13366, 9370)
(13365, 9369)
(13364, 9368)
(13363, 9367)
(13362, 9366)
(13361, 9365)
(13360, 9364)
(13359, 9363)
(13358, 9362)
(13357, 9361)
(13356, 9360)
(13355, 9359)
(13354, 9358)
(13353, 9357)
(13352, 9356)
(13351, 9355)
(13350, 9354)
(13349, 9353)
(13348, 9352)
(13347, 9351)
