(6947, 4472)
(6946, 4471)
(6945, 4471)
(6944, 4470)
(6943, 4469)
(6942, 4468)
(6941, 4467)
(6940, 4466)
(6939, 4465)
(6938, 4464)
(6937, 4463)
(6936, 4462)
(6935, 4461)
(6934, 4460)
(6933, 4459)
(6932, 4458)
(6931, 4457)
(6930, 4456)
(6929, 4456)
(6928, 4456)
(6927, 4455)
(6926, 4454)
(6925, 4453)
(6924, 4452)
(6923, 4451)
(6922, 4450)
(6921, 4450)
(6920, 4449)
(6919, 4449)
(6918, 4449)
(6917, 4448)
(6916, 4448)
(6915, 4448)
(6914, 4447)
(6913, 4446)
(6912, 4445)
(6911, 4444)
(6910, 4445)
(6909, 4444)
(6908, 4443)
(6907, 4442)
(6906, 4441)
(6905, 4441)
(6904, 4440)
(6903, 4439)
(6902, 4438)
(6901, 4438)
(6900, 4437)
(6899, 4436)
(6898, 4435)
(6897, 4435)
(6896, 4434)
(6895, 4433)
(6894, 4433)
(6893, 4432)
(6892, 4431)
(6891, 4430)
(6890, 4430)
(6889, 4429)
(6888, 4428)
(6887, 4427)
(6886, 4428)
(6885, 4427)
(6884, 4426)
(6883, 4425)
(6882, 4424)
(6881, 4423)
(6880, 4422)
(6879, 4421)
(6878, 4420)
(6877, 4419)
(6876, 4418)
(6875, 4417)
(6874, 4416)
(6873, 4415)
(6872, 4416)
(6871, 4416)
(6870, 4415)
(6869, 4414)
(6868, 4414)
(6867, 4414)
(6866, 4413)
(6865, 4412)
(6864, 4411)
(6863, 4410)
(6862, 4410)
(6861, 4410)
(6860, 4409)
(6859, 4408)
(6858, 4408)
(6857, 4408)
(6856, 4409)
(6855, 4408)
(6854, 4407)
(6853, 4408)
(6852, 4408)
(6851, 4408)
(6850, 4408)
(6849, 4408)
(6848, 4408)
(6847, 4408)
(6846, 4408)
(6845, 4407)
(6844, 4408)
(6843, 4409)
(6842, 4408)
(6841, 4407)
(6840, 4408)
(6839, 4408)
(6838, 4408)
(6837, 4407)
(6836, 4406)
(6835, 4405)
(6834, 4404)
(6833, 4403)
(6832, 4402)
(6831, 4401)
(6830, 4400)
(6829, 4399)
(6828, 4398)
(6827, 4397)
(6826, 4396)
(6825, 4397)
(6824, 4397)
(6823, 4396)
(6822, 4396)
(6821, 4395)
(6820, 4394)
(6819, 4393)
(6818, 4393)
(6817, 4392)
(6816, 4391)
(6815, 4390)
(6814, 4389)
(6813, 4388)
(6812, 4388)
(6811, 4388)
(6810, 4387)
(6809, 4386)
(6808, 4386)
(6807, 4386)
(6806, 4386)
(6805, 4385)
(6804, 4384)
(6803, 4383)
(6802, 4382)
(6801, 4381)
(6800, 4380)
(6799, 4379)
(6798, 4378)
(6797, 4377)
(6796, 4377)
(6795, 4377)
(6794, 4377)
(6793, 4377)
(6792, 4378)
(6791, 4378)
(6790, 4378)
(6789, 4377)
(6788, 4376)
(6787, 4375)
(6786, 4374)
(6785, 4373)
(6784, 4373)
(6783, 4372)
(6782, 4372)
(6781, 4372)
(6780, 4372)
(6779, 4371)
(6778, 4370)
(6777, 4369)
(6776, 4369)
(6775, 4368)
(6774, 4367)
(6773, 4366)
(6772, 4365)
(6771, 4366)
(6770, 4365)
(6769, 4364)
(6768, 4363)
(6767, 4362)
(6766, 4362)
(6765, 4361)
(6764, 4360)
(6763, 4359)
(6762, 4358)
(6761, 4357)
(6760, 4356)
(6759, 4355)
(6758, 4354)
(6757, 4353)
(6756, 4352)
(6755, 4352)
(6754, 4352)
(6753, 4352)
(6752, 4352)
(6751, 4352)
(6750, 4352)
(6749, 4352)
(6748, 4352)
(6747, 4352)
(6746, 4352)
(6745, 4352)
(6744, 4352)
(6743, 4353)
(6742, 4353)
(6741, 4353)
(6740, 4354)
(6739, 4354)
(6738, 4354)
(6737, 4354)
(6736, 4353)
(6735, 4352)
(6734, 4352)
(6733, 4351)
(6732, 4350)
(6731, 4349)
(6730, 4348)
(6729, 4347)
(6728, 4346)
(6727, 4346)
(6726, 4345)
(6725, 4344)
(6724, 4343)
(6723, 4342)
(6722, 4341)
(6721, 4341)
(6720, 4340)
(6719, 4340)
(6718, 4339)
(6717, 4338)
(6716, 4338)
(6715, 4338)
(6714, 4337)
(6713, 4336)
(6712, 4335)
(6711, 4334)
(6710, 4333)
(6709, 4332)
(6708, 4333)
(6707, 4332)
(6706, 4331)
(6705, 4330)
(6704, 4329)
(6703, 4328)
(6702, 4327)
(6701, 4326)
(6700, 4325)
(6699, 4325)
(6698, 4324)
(6697, 4324)
(6696, 4323)
(6695, 4322)
(6694, 4321)
(6693, 4320)
(6692, 4320)
(6691, 4319)
(6690, 4318)
(6689, 4317)
(6688, 4316)
(6687, 4315)
(6686, 4314)
(6685, 4313)
(6684, 4312)
(6683, 4311)
(6682, 4310)
(6681, 4309)
(6680, 4309)
(6679, 4308)
(6678, 4307)
(6677, 4307)
(6676, 4306)
(6675, 4305)
(6674, 4304)
(6673, 4303)
(6672, 4302)
(6671, 4301)
(6670, 4300)
(6669, 4300)
(6668, 4299)
(6667, 4298)
(6666, 4297)
(6665, 4296)
(6664, 4295)
(6663, 4294)
(6662, 4293)
(6661, 4292)
(6660, 4291)
(6659, 4290)
(6658, 4289)
(6657, 4290)
(6656, 4290)
(6655, 4289)
(6654, 4288)
(6653, 4287)
(6652, 4286)
(6651, 4285)
(6650, 4284)
(6649, 4283)
(6648, 4282)
(6647, 4281)
(6646, 4280)
(6645, 4279)
(6644, 4278)
(6643, 4277)
(6642, 4276)
(6641, 4277)
(6640, 4276)
(6639, 4277)
(6638, 4276)
(6637, 4275)
(6636, 4274)
(6635, 4273)
(6634, 4273)
(6633, 4272)
(6632, 4271)
(6631, 4270)
(6630, 4269)
(6629, 4268)
(6628, 4268)
(6627, 4267)
(6626, 4266)
(6625, 4265)
(6624, 4264)
(6623, 4263)
(6622, 4262)
(6621, 4261)
(6620, 4260)
(6619, 4260)
(6618, 4260)
(6617, 4259)
(6616, 4258)
(6615, 4257)
(6614, 4256)
(6613, 4255)
(6612, 4254)
(6611, 4253)
(6610, 4252)
(6609, 4251)
(6608, 4250)
(6607, 4249)
(6606, 4249)
(6605, 4248)
(6604, 4248)
(6603, 4247)
(6602, 4246)
(6601, 4245)
(6600, 4244)
(6599, 4244)
(6598, 4243)
(6597, 4242)
(6596, 4241)
(6595, 4240)
(6594, 4239)
(6593, 4238)
(6592, 4237)
(6591, 4236)
(6590, 4236)
(6589, 4235)
(6588, 4234)
(6587, 4233)
(6586, 4232)
(6585, 4233)
(6584, 4232)
(6583, 4231)
(6582, 4230)
(6581, 4229)
(6580, 4228)
(6579, 4227)
(6578, 4226)
(6577, 4225)
(6576, 4224)
(6575, 4223)
(6574, 4222)
(6573, 4221)
(6572, 4220)
(6571, 4219)
(6570, 4218)
(6569, 4218)
(6568, 4217)
(6567, 4217)
(6566, 4217)
(6565, 4216)
(6564, 4215)
(6563, 4214)
(6562, 4213)
(6561, 4212)
(6560, 4211)
(6559, 4210)
(6558, 4209)
(6557, 4208)
(6556, 4207)
(6555, 4206)
(6554, 4205)
(6553, 4204)
(6552, 4203)
(6551, 4202)
(6550, 4201)
(6549, 4200)
(6548, 4199)
(6547, 4198)
(6546, 4197)
(6545, 4196)
(6544, 4195)
(6543, 4194)
(6542, 4193)
(6541, 4192)
(6540, 4191)
(6539, 4190)
(6538, 4189)
(6537, 4188)
(6536, 4187)
(6535, 4186)
(6534, 4185)
(6533, 4184)
(6532, 4183)
(6531, 4183)
(6530, 4182)
(6529, 4181)
(6528, 4180)
(6527, 4179)
(6526, 4178)
(6525, 4177)
(6524, 4176)
(6523, 4175)
(6522, 4174)
(6521, 4173)
(6520, 4172)
(6519, 4171)
(6518, 4170)
(6517, 4169)
(6516, 4168)
(6515, 4167)
(6514, 4166)
(6513, 4167)
(6512, 4166)
(6511, 4165)
(6510, 4164)
(6509, 4163)
(6508, 4162)
(6507, 4161)
(6506, 4160)
(6505, 4159)
(6504, 4158)
(6503, 4157)
(6502, 4156)
(6501, 4155)
(6500, 4154)
(6499, 4153)
(6498, 4152)
(6497, 4151)
(6496, 4150)
(6495, 4149)
(6494, 4148)
(6493, 4147)
(6492, 4146)
(6491, 4145)
(6490, 4144)
(6489, 4143)
(6488, 4142)
(6487, 4141)
(6486, 4140)
(6485, 4139)
(6484, 4139)
(6483, 4139)
(6482, 4138)
(6481, 4139)
(6480, 4138)
(6479, 4137)
(6478, 4137)
(6477, 4137)
(6476, 4137)
(6475, 4137)
(6474, 4138)
(6473, 4137)
(6472, 4136)
(6471, 4135)
(6470, 4134)
(6469, 4133)
(6468, 4132)
(6467, 4131)
(6466, 4130)
(6465, 4129)
(6464, 4128)
(6463, 4127)
(6462, 4126)
(6461, 4125)
(6460, 4125)
(6459, 4124)
(6458, 4123)
(6457, 4122)
(6456, 4121)
(6455, 4120)
(6454, 4119)
(6453, 4118)
(6452, 4117)
(6451, 4116)
(6450, 4115)
(6449, 4114)
(6448, 4113)
(6447, 4112)
(6446, 4111)
(6445, 4110)
(6444, 4109)
(6443, 4110)
(6442, 4109)
(6441, 4108)
(6440, 4107)
(6439, 4106)
(6438, 4105)
(6437, 4104)
(6436, 4103)
(6435, 4102)
(6434, 4101)
(6433, 4100)
(6432, 4099)
(6431, 4098)
(6430, 4097)
(6429, 4096)
(6428, 4095)
(6427, 4094)
(6426, 4093)
(6425, 4092)
(6424, 4091)
(6423, 4091)
(6422, 4090)
(6421, 4089)
(6420, 4088)
(6419, 4087)
(6418, 4086)
(6417, 4085)
(6416, 4084)
(6415, 4083)
(6414, 4083)
(6413, 4082)
(6412, 4081)
(6411, 4080)
(6410, 4080)
(6409, 4079)
(6408, 4078)
(6407, 4077)
(6406, 4076)
(6405, 4075)
(6404, 4075)
(6403, 4075)
(6402, 4074)
(6401, 4073)
(6400, 4072)
(6399, 4071)
(6398, 4070)
(6397, 4069)
(6396, 4068)
(6395, 4067)
(6394, 4066)
(6393, 4065)
(6392, 4065)
(6391, 4064)
(6390, 4063)
(6389, 4064)
(6388, 4063)
(6387, 4062)
(6386, 4061)
(6385, 4060)
(6384, 4060)
(6383, 4059)
(6382, 4058)
(6381, 4057)
(6380, 4056)
(6379, 4055)
(6378, 4054)
(6377, 4053)
(6376, 4052)
(6375, 4051)
(6374, 4050)
(6373, 4049)
(6372, 4049)
(6371, 4048)
(6370, 4047)
(6369, 4047)
(6368, 4046)
(6367, 4045)
(6366, 4044)
(6365, 4043)
(6364, 4042)
(6363, 4042)
(6362, 4041)
(6361, 4040)
(6360, 4039)
(6359, 4038)
(6358, 4037)
(6357, 4036)
(6356, 4035)
(6355, 4034)
(6354, 4033)
(6353, 4032)
(6352, 4031)
(6351, 4031)
(6350, 4030)
(6349, 4030)
(6348, 4029)
(6347, 4028)
(6346, 4027)
(6345, 4026)
(6344, 4025)
(6343, 4024)
(6342, 4023)
(6341, 4022)
(6340, 4023)
(6339, 4022)
(6338, 4021)
(6337, 4021)
(6336, 4021)
(6335, 4020)
(6334, 4019)
(6333, 4018)
(6332, 4018)
(6331, 4017)
(6330, 4016)
(6329, 4015)
(6328, 4014)
(6327, 4013)
(6326, 4012)
(6325, 4011)
(6324, 4010)
(6323, 4009)
(6322, 4008)
(6321, 4007)
(6320, 4006)
(6319, 4005)
(6318, 4005)
(6317, 4004)
(6316, 4003)
(6315, 4002)
(6314, 4001)
(6313, 4000)
(6312, 3999)
(6311, 3998)
(6310, 3997)
(6309, 3996)
(6308, 3995)
(6307, 3994)
(6306, 3993)
(6305, 3992)
(6304, 3991)
(6303, 3992)
(6302, 3991)
(6301, 3991)
(6300, 3990)
(6299, 3989)
(6298, 3988)
(6297, 3987)
(6296, 3986)
(6295, 3985)
(6294, 3984)
(6293, 3983)
(6292, 3982)
(6291, 3981)
(6290, 3980)
(6289, 3979)
(6288, 3978)
(6287, 3979)
(6286, 3978)
(6285, 3977)
(6284, 3976)
(6283, 3976)
(6282, 3975)
(6281, 3975)
(6280, 3974)
(6279, 3973)
(6278, 3972)
(6277, 3971)
(6276, 3970)
(6275, 3971)
(6274, 3970)
(6273, 3969)
(6272, 3968)
(6271, 3967)
(6270, 3966)
(6269, 3965)
(6268, 3964)
(6267, 3964)
(6266, 3963)
(6265, 3962)
(6264, 3962)
(6263, 3961)
(6262, 3960)
(6261, 3959)
(6260, 3958)
(6259, 3957)
(6258, 3956)
(6257, 3957)
(6256, 3957)
(6255, 3957)
(6254, 3956)
(6253, 3956)
(6252, 3955)
(6251, 3954)
(6250, 3953)
(6249, 3952)
(6248, 3951)
(6247, 3950)
(6246, 3949)
(6245, 3948)
(6244, 3947)
(6243, 3946)
(6242, 3945)
(6241, 3944)
(6240, 3943)
(6239, 3943)
(6238, 3942)
(6237, 3941)
(6236, 3940)
(6235, 3939)
(6234, 3938)
(6233, 3937)
(6232, 3936)
(6231, 3935)
(6230, 3935)
(6229, 3934)
(6228, 3933)
(6227, 3932)
(6226, 3931)
(6225, 3930)
(6224, 3929)
(6223, 3928)
(6222, 3927)
(6221, 3926)
(6220, 3925)
(6219, 3924)
(6218, 3923)
(6217, 3922)
(6216, 3921)
(6215, 3920)
(6214, 3919)
(6213, 3918)
(6212, 3917)
(6211, 3916)
(6210, 3915)
(6209, 3914)
(6208, 3913)
(6207, 3912)
(6206, 3911)
(6205, 3910)
(6204, 3909)
(6203, 3908)
(6202, 3907)
(6201, 3906)
(6200, 3905)
(6199, 3906)
(6198, 3906)
(6197, 3907)
(6196, 3907)
(6195, 3907)
(6194, 3906)
(6193, 3905)
(6192, 3904)
(6191, 3903)
(6190, 3902)
(6189, 3901)
(6188, 3900)
(6187, 3899)
(6186, 3898)
(6185, 3897)
(6184, 3896)
(6183, 3895)
(6182, 3894)
(6181, 3893)
(6180, 3892)
(6179, 3891)
(6178, 3890)
(6177, 3889)
(6176, 3888)
(6175, 3887)
(6174, 3887)
(6173, 3886)
(6172, 3885)
(6171, 3884)
(6170, 3883)
(6169, 3882)
(6168, 3881)
(6167, 3880)
(6166, 3879)
(6165, 3879)
(6164, 3878)
(6163, 3877)
(6162, 3876)
(6161, 3875)
(6160, 3874)
(6159, 3873)
(6158, 3872)
(6157, 3871)
(6156, 3870)
(6155, 3869)
(6154, 3868)
(6153, 3867)
(6152, 3866)
(6151, 3865)
(6150, 3864)
(6149, 3863)
(6148, 3862)
(6147, 3861)
(6146, 3860)
(6145, 3859)
(6144, 3858)
(6143, 3857)
(6142, 3857)
(6141, 3856)
(6140, 3856)
(6139, 3855)
(6138, 3854)
(6137, 3853)
(6136, 3852)
(6135, 3851)
(6134, 3850)
(6133, 3849)
(6132, 3848)
(6131, 3847)
(6130, 3846)
(6129, 3845)
(6128, 3844)
(6127, 3843)
(6126, 3842)
(6125, 3841)
(6124, 3840)
(6123, 3839)
(6122, 3838)
(6121, 3837)
(6120, 3836)
(6119, 3835)
(6118, 3834)
(6117, 3833)
(6116, 3832)
(6115, 3831)
(6114, 3830)
(6113, 3829)
(6112, 3828)
(6111, 3827)
(6110, 3826)
(6109, 3825)
(6108, 3824)
(6107, 3823)
(6106, 3822)
(6105, 3821)
(6104, 3820)
(6103, 3819)
(6102, 3818)
(6101, 3817)
(6100, 3816)
(6099, 3815)
(6098, 3814)
(6097, 3813)
(6096, 3812)
(6095, 3811)
(6094, 3810)
(6093, 3809)
(6092, 3808)
(6091, 3807)
(6090, 3806)
(6089, 3805)
(6088, 3804)
(6087, 3803)
(6086, 3802)
(6085, 3801)
(6084, 3800)
(6083, 3800)
(6082, 3799)
(6081, 3798)
(6080, 3797)
(6079, 3796)
(6078, 3795)
(6077, 3794)
(6076, 3793)
(6075, 3792)
(6074, 3791)
(6073, 3790)
(6072, 3789)
(6071, 3788)
(6070, 3787)
(6069, 3786)
(6068, 3785)
(6067, 3784)
(6066, 3783)
(6065, 3783)
(6064, 3783)
(6063, 3782)
(6062, 3782)
(6061, 3782)
(6060, 3781)
(6059, 3780)
(6058, 3779)
(6057, 3778)
(6056, 3777)
(6055, 3776)
(6054, 3775)
(6053, 3774)
(6052, 3773)
(6051, 3772)
(6050, 3771)
(6049, 3770)
(6048, 3769)
(6047, 3768)
(6046, 3768)
(6045, 3767)
(6044, 3766)
(6043, 3765)
(6042, 3764)
(6041, 3763)
(6040, 3763)
(6039, 3762)
(6038, 3761)
(6037, 3760)
(6036, 3759)
(6035, 3758)
(6034, 3757)
(6033, 3756)
(6032, 3755)
(6031, 3754)
(6030, 3754)
(6029, 3753)
(6028, 3752)
(6027, 3751)
(6026, 3750)
(6025, 3749)
(6024, 3748)
(6023, 3747)
(6022, 3746)
(6021, 3745)
(6020, 3744)
(6019, 3743)
(6018, 3742)
(6017, 3743)
(6016, 3742)
(6015, 3742)
(6014, 3741)
(6013, 3741)
(6012, 3740)
(6011, 3739)
(6010, 3738)
(6009, 3738)
(6008, 3737)
(6007, 3738)
(6006, 3737)
(6005, 3736)
(6004, 3736)
(6003, 3735)
(6002, 3735)
(6001, 3734)
(6000, 3733)
(5999, 3732)
(5998, 3731)
(5997, 3730)
(5996, 3729)
(5995, 3728)
(5994, 3727)
(5993, 3726)
(5992, 3725)
(5991, 3724)
(5990, 3723)
(5989, 3722)
(5988, 3721)
(5987, 3721)
(5986, 3720)
(5985, 3719)
(5984, 3718)
(5983, 3717)
(5982, 3716)
(5981, 3716)
(5980, 3715)
(5979, 3714)
(5978, 3713)
(5977, 3712)
(5976, 3711)
(5975, 3710)
(5974, 3709)
(5973, 3709)
(5972, 3708)
(5971, 3708)
(5970, 3709)
(5969, 3710)
(5968, 3709)
(5967, 3708)
(5966, 3707)
(5965, 3706)
(5964, 3707)
(5963, 3706)
(5962, 3705)
(5961, 3704)
(5960, 3703)
(5959, 3702)
(5958, 3701)
(5957, 3700)
(5956, 3699)
(5955, 3699)
(5954, 3698)
(5953, 3697)
(5952, 3696)
(5951, 3695)
(5950, 3694)
(5949, 3693)
(5948, 3692)
(5947, 3691)
(5946, 3690)
(5945, 3689)
(5944, 3688)
(5943, 3687)
(5942, 3686)
(5941, 3685)
(5940, 3684)
(5939, 3683)
(5938, 3682)
(5937, 3681)
(5936, 3680)
(5935, 3679)
(5934, 3678)
(5933, 3677)
(5932, 3676)
(5931, 3675)
(5930, 3675)
(5929, 3674)
(5928, 3673)
(5927, 3672)
(5926, 3671)
(5925, 3670)
(5924, 3669)
(5923, 3668)
(5922, 3667)
(5921, 3666)
(5920, 3667)
(5919, 3667)
(5918, 3666)
(5917, 3665)
(5916, 3664)
(5915, 3663)
(5914, 3662)
(5913, 3661)
(5912, 3660)
(5911, 3659)
(5910, 3658)
(5909, 3657)
(5908, 3656)
(5907, 3655)
(5906, 3654)
(5905, 3653)
(5904, 3653)
(5903, 3652)
(5902, 3651)
(5901, 3650)
(5900, 3651)
(5899, 3650)
(5898, 3649)
(5897, 3648)
(5896, 3647)
(5895, 3646)
(5894, 3645)
(5893, 3644)
(5892, 3643)
(5891, 3642)
(5890, 3641)
(5889, 3642)
(5888, 3641)
(5887, 3640)
(5886, 3639)
(5885, 3638)
(5884, 3637)
(5883, 3636)
(5882, 3635)
(5881, 3634)
(5880, 3633)
(5879, 3632)
(5878, 3631)
(5877, 3631)
(5876, 3630)
(5875, 3629)
(5874, 3628)
(5873, 3627)
(5872, 3626)
(5871, 3625)
(5870, 3624)
(5869, 3623)
(5868, 3622)
(5867, 3621)
(5866, 3620)
(5865, 3620)
(5864, 3619)
(5863, 3618)
(5862, 3617)
(5861, 3616)
(5860, 3615)
(5859, 3614)
(5858, 3613)
(5857, 3613)
(5856, 3612)
(5855, 3611)
(5854, 3610)
(5853, 3609)
(5852, 3608)
(5851, 3607)
(5850, 3606)
(5849, 3605)
(5848, 3604)
(5847, 3603)
(5846, 3602)
(5845, 3601)
(5844, 3600)
(5843, 3599)
(5842, 3598)
(5841, 3597)
(5840, 3596)
(5839, 3595)
(5838, 3594)
(5837, 3594)
(5836, 3594)
(5835, 3593)
(5834, 3592)
(5833, 3591)
(5832, 3590)
(5831, 3590)
(5830, 3589)
(5829, 3588)
(5828, 3587)
(5827, 3586)
(5826, 3585)
(5825, 3584)
(5824, 3583)
(5823, 3582)
(5822, 3581)
(5821, 3580)
(5820, 3580)
(5819, 3579)
(5818, 3578)
(5817, 3577)
(5816, 3576)
(5815, 3575)
(5814, 3574)
(5813, 3573)
(5812, 3572)
(5811, 3571)
(5810, 3570)
(5809, 3569)
(5808, 3568)
(5807, 3567)
(5806, 3566)
(5805, 3565)
(5804, 3564)
(5803, 3563)
(5802, 3562)
(5801, 3561)
(5800, 3560)
(5799, 3559)
(5798, 3558)
(5797, 3558)
(5796, 3557)
(5795, 3556)
(5794, 3555)
(5793, 3554)
(5792, 3553)
(5791, 3552)
(5790, 3551)
(5789, 3550)
(5788, 3549)
(5787, 3549)
(5786, 3550)
(5785, 3551)
(5784, 3552)
(5783, 3552)
(5782, 3551)
(5781, 3550)
(5780, 3550)
(5779, 3549)
(5778, 3548)
(5777, 3547)
(5776, 3547)
(5775, 3547)
(5774, 3546)
(5773, 3545)
(5772, 3544)
(5771, 3544)
(5770, 3543)
(5769, 3542)
(5768, 3541)
(5767, 3540)
(5766, 3539)
(5765, 3538)
(5764, 3537)
(5763, 3536)
(5762, 3535)
(5761, 3534)
(5760, 3533)
(5759, 3532)
(5758, 3531)
(5757, 3530)
(5756, 3529)
(5755, 3528)
(5754, 3528)
(5753, 3528)
(5752, 3527)
(5751, 3526)
(5750, 3525)
(5749, 3524)
(5748, 3523)
(5747, 3522)
(5746, 3521)
(5745, 3520)
(5744, 3519)
(5743, 3518)
(5742, 3517)
(5741, 3516)
(5740, 3515)
(5739, 3514)
(5738, 3513)
(5737, 3512)
(5736, 3511)
(5735, 3510)
(5734, 3509)
(5733, 3508)
(5732, 3507)
(5731, 3506)
(5730, 3505)
(5729, 3504)
(5728, 3503)
(5727, 3502)
(5726, 3501)
(5725, 3500)
(5724, 3499)
(5723, 3498)
(5722, 3497)
(5721, 3496)
(5720, 3495)
(5719, 3494)
(5718, 3493)
(5717, 3492)
(5716, 3492)
(5715, 3492)
(5714, 3491)
(5713, 3490)
(5712, 3489)
(5711, 3488)
(5710, 3487)
(5709, 3486)
(5708, 3485)
(5707, 3484)
(5706, 3483)
(5705, 3482)
(5704, 3481)
(5703, 3480)
(5702, 3479)
(5701, 3480)
(5700, 3479)
(5699, 3478)
(5698, 3477)
(5697, 3476)
(5696, 3475)
(5695, 3474)
(5694, 3473)
(5693, 3472)
(5692, 3471)
(5691, 3470)
(5690, 3469)
(5689, 3468)
(5688, 3468)
(5687, 3467)
(5686, 3466)
(5685, 3465)
(5684, 3464)
(5683, 3463)
(5682, 3462)
(5681, 3461)
(5680, 3460)
(5679, 3459)
(5678, 3458)
(5677, 3457)
(5676, 3456)
(5675, 3455)
(5674, 3454)
(5673, 3453)
(5672, 3452)
(5671, 3451)
(5670, 3450)
(5669, 3449)
(5668, 3448)
(5667, 3447)
(5666, 3446)
(5665, 3445)
(5664, 3444)
(5663, 3443)
(5662, 3442)
(5661, 3441)
(5660, 3440)
(5659, 3439)
(5658, 3438)
(5657, 3437)
(5656, 3436)
(5655, 3435)
(5654, 3434)
(5653, 3433)
(5652, 3432)
(5651, 3431)
(5650, 3430)
(5649, 3429)
(5648, 3428)
(5647, 3427)
(5646, 3426)
(5645, 3425)
(5644, 3424)
(5643, 3423)
(5642, 3422)
(5641, 3421)
(5640, 3420)
(5639, 3419)
(5638, 3418)
(5637, 3417)
(5636, 3416)
(5635, 3415)
(5634, 3414)
(5633, 3413)
(5632, 3412)
(5631, 3411)
(5630, 3410)
(5629, 3409)
(5628, 3408)
(5627, 3407)
(5626, 3406)
(5625, 3405)
(5624, 3404)
(5623, 3403)
(5622, 3402)
(5621, 3401)
(5620, 3400)
(5619, 3399)
(5618, 3398)
(5617, 3397)
(5616, 3396)
(5615, 3395)
(5614, 3394)
(5613, 3393)
(5612, 3392)
(5611, 3391)
(5610, 3390)
(5609, 3389)
(5608, 3388)
(5607, 3387)
(5606, 3386)
(5605, 3385)
(5604, 3384)
(5603, 3383)
(5602, 3382)
(5601, 3381)
(5600, 3380)
(5599, 3379)
(5598, 3378)
(5597, 3377)
(5596, 3377)
(5595, 3376)
(5594, 3375)
(5593, 3374)
(5592, 3373)
(5591, 3372)
(5590, 3371)
(5589, 3372)
(5588, 3371)
(5587, 3370)
(5586, 3370)
(5585, 3369)
(5584, 3368)
(5583, 3367)
(5582, 3366)
(5581, 3365)
(5580, 3365)
(5579, 3364)
(5578, 3363)
(5577, 3362)
(5576, 3361)
(5575, 3360)
(5574, 3359)
(5573, 3358)
(5572, 3358)
(5571, 3357)
(5570, 3356)
(5569, 3355)
(5568, 3354)
(5567, 3353)
(5566, 3352)
(5565, 3351)
(5564, 3350)
(5563, 3350)
(5562, 3349)
(5561, 3348)
(5560, 3347)
(5559, 3346)
(5558, 3346)
(5557, 3346)
(5556, 3345)
(5555, 3345)
(5554, 3344)
(5553, 3344)
(5552, 3343)
(5551, 3342)
(5550, 3341)
(5549, 3340)
(5548, 3339)
(5547, 3339)
(5546, 3338)
(5545, 3337)
(5544, 3337)
(5543, 3337)
(5542, 3336)
(5541, 3335)
(5540, 3335)
(5539, 3334)
(5538, 3333)
(5537, 3332)
(5536, 3331)
(5535, 3330)
(5534, 3329)
(5533, 3328)
(5532, 3327)
(5531, 3326)
(5530, 3325)
(5529, 3324)
(5528, 3324)
(5527, 3323)
(5526, 3322)
(5525, 3321)
(5524, 3320)
(5523, 3320)
(5522, 3319)
(5521, 3318)
(5520, 3317)
(5519, 3316)
(5518, 3315)
(5517, 3314)
(5516, 3313)
(5515, 3312)
(5514, 3311)
(5513, 3310)
(5512, 3309)
(5511, 3308)
(5510, 3307)
(5509, 3306)
(5508, 3305)
(5507, 3304)
(5506, 3303)
(5505, 3302)
(5504, 3301)
(5503, 3300)
(5502, 3299)
(5501, 3298)
(5500, 3297)
(5499, 3296)
(5498, 3295)
(5497, 3294)
(5496, 3293)
(5495, 3292)
(5494, 3291)
(5493, 3290)
(5492, 3289)
(5491, 3288)
(5490, 3287)
(5489, 3286)
(5488, 3285)
(5487, 3284)
(5486, 3283)
(5485, 3282)
(5484, 3281)
(5483, 3280)
(5482, 3279)
(5481, 3278)
(5480, 3277)
(5479, 3276)
(5478, 3275)
(5477, 3274)
(5476, 3273)
(5475, 3272)
(5474, 3271)
(5473, 3270)
(5472, 3270)
(5471, 3269)
(5470, 3268)
(5469, 3267)
(5468, 3266)
(5467, 3265)
(5466, 3264)
(5465, 3263)
(5464, 3262)
(5463, 3261)
(5462, 3260)
(5461, 3259)
(5460, 3258)
(5459, 3257)
(5458, 3256)
(5457, 3255)
(5456, 3255)
(5455, 3254)
(5454, 3253)
(5453, 3252)
(5452, 3251)
(5451, 3250)
(5450, 3249)
(5449, 3248)
(5448, 3247)
(5447, 3246)
(5446, 3245)
(5445, 3245)
(5444, 3245)
(5443, 3244)
(5442, 3243)
(5441, 3243)
(5440, 3242)
(5439, 3242)
(5438, 3242)
(5437, 3243)
(5436, 3244)
(5435, 3243)
(5434, 3242)
(5433, 3241)
(5432, 3240)
(5431, 3239)
(5430, 3238)
(5429, 3237)
(5428, 3236)
(5427, 3235)
(5426, 3234)
(5425, 3233)
(5424, 3232)
(5423, 3231)
(5422, 3230)
(5421, 3229)
(5420, 3228)
(5419, 3228)
(5418, 3227)
(5417, 3226)
(5416, 3225)
(5415, 3224)
(5414, 3223)
(5413, 3222)
(5412, 3221)
(5411, 3220)
(5410, 3219)
(5409, 3219)
(5408, 3218)
(5407, 3217)
(5406, 3216)
(5405, 3215)
(5404, 3214)
(5403, 3213)
(5402, 3212)
(5401, 3211)
(5400, 3210)
(5399, 3209)
(5398, 3208)
(5397, 3207)
(5396, 3207)
(5395, 3206)
(5394, 3205)
(5393, 3204)
