(7029, 4481)
(7029, 4480)
(7029, 4479)
(7029, 4478)
(7028, 4477)
(7027, 4476)
(7026, 4475)
(7025, 4474)
(7024, 4473)
(7023, 4472)
(7022, 4471)
(7021, 4470)
(7020, 4469)
(7020, 4468)
(7020, 4467)
(7020, 4466)
(7019, 4465)
(7018, 4464)
(7017, 4463)
(7016, 4462)
(7015, 4461)
(7014, 4460)
(7013, 4459)
(7014, 4458)
(7013, 4457)
(7013, 4456)
(7012, 4455)
(7013, 4454)
(7012, 4454)
(7012, 4453)
(7011, 4452)
(7011, 4451)
(7010, 4450)
(7009, 4449)
(7008, 4448)
(7007, 4447)
(7006, 4446)
(7005, 4446)
(7004, 4445)
(7003, 4444)
(7002, 4444)
(7001, 4443)
(7000, 4442)
(6999, 4441)
(6998, 4441)
(6999, 4440)
(7000, 4439)
(7000, 4438)
(7000, 4437)
(7000, 4436)
(7001, 4436)
(7002, 4436)
(7003, 4436)
(7003, 4435)
(7003, 4434)
(7003, 4433)
(7004, 4434)
(7004, 4433)
(7005, 4432)
(7005, 4431)
(7006, 4430)
(7007, 4429)
(7006, 4428)
(7006, 4427)
(7005, 4426)
(7005, 4425)
(7005, 4424)
(7005, 4423)
(7006, 4422)
(7006, 4423)
(7007, 4423)
(7008, 4422)
(7009, 4421)
(7009, 4420)
(7009, 4419)
(7009, 4418)
(7010, 4417)
(7010, 4416)
(7009, 4415)
(7008, 4414)
(7007, 4413)
(7006, 4412)
(7005, 4411)
(7004, 4410)
(7004, 4409)
(7003, 4408)
(7002, 4407)
(7001, 4406)
(7001, 4405)
(7000, 4405)
(6999, 4404)
(6998, 4403)
(6997, 4402)
(6996, 4401)
(6996, 4400)
(6996, 4399)
(6995, 4398)
(6994, 4397)
(6993, 4397)
(6992, 4396)
(6991, 4395)
(6992, 4394)
(6991, 4394)
(6990, 4393)
(6989, 4392)
(6988, 4391)
(6987, 4391)
(6986, 4390)
(6985, 4389)
(6984, 4388)
(6983, 4387)
(6982, 4386)
(6981, 4386)
(6980, 4385)
(6979, 4384)
(6978, 4383)
(6977, 4382)
(6976, 4381)
(6975, 4380)
(6974, 4379)
(6973, 4378)
(6972, 4377)
(6971, 4376)
(6970, 4375)
(6969, 4374)
(6968, 4373)
(6967, 4373)
(6966, 4372)
(6965, 4371)
(6965, 4370)
(6964, 4370)
(6963, 4369)
(6962, 4368)
(6961, 4367)
(6960, 4367)
(6959, 4366)
(6958, 4365)
(6957, 4364)
(6956, 4363)
(6955, 4362)
(6955, 4361)
(6954, 4360)
(6953, 4359)
(6952, 4358)
(6951, 4357)
(6950, 4356)
(6949, 4355)
(6948, 4354)
(6947, 4353)
(6946, 4352)
(6945, 4351)
(6944, 4350)
(6943, 4349)
(6942, 4348)
(6941, 4347)
(6940, 4346)
(6939, 4345)
(6938, 4344)
(6937, 4344)
(6936, 4343)
(6935, 4342)
(6934, 4341)
(6933, 4340)
(6932, 4339)
(6931, 4338)
(6930, 4337)
(6929, 4336)
(6928, 4335)
(6928, 4334)
(6929, 4333)
(6929, 4332)
(6930, 4331)
(6931, 4331)
(6931, 4330)
(6932, 4329)
(6933, 4328)
(6934, 4327)
(6935, 4327)
(6935, 4326)
(6936, 4325)
(6936, 4324)
(6935, 4323)
(6934, 4322)
(6934, 4321)
(6933, 4320)
(6933, 4319)
(6932, 4318)
(6932, 4317)
(6931, 4316)
(6931, 4315)
(6930, 4314)
(6929, 4313)
(6928, 4312)
(6927, 4311)
(6926, 4310)
(6925, 4309)
(6924, 4308)
(6923, 4307)
(6922, 4306)
(6921, 4306)
(6920, 4305)
(6919, 4304)
(6918, 4303)
(6917, 4302)
(6916, 4301)
(6915, 4300)
(6914, 4299)
(6913, 4298)
(6912, 4298)
(6911, 4297)
(6910, 4297)
(6911, 4296)
(6910, 4295)
(6909, 4294)
(6910, 4293)
(6909, 4293)
(6908, 4292)
(6907, 4291)
(6906, 4291)
(6905, 4290)
(6904, 4290)
(6903, 4289)
(6902, 4288)
(6901, 4288)
(6900, 4287)
(6900, 4286)
(6899, 4285)
(6898, 4284)
(6897, 4283)
(6896, 4282)
(6895, 4281)
(6894, 4280)
(6893, 4279)
(6892, 4278)
(6891, 4277)
(6890, 4276)
(6889, 4275)
(6888, 4274)
(6887, 4273)
(6886, 4273)
(6885, 4272)
(6884, 4271)
(6883, 4270)
(6882, 4269)
(6881, 4268)
(6880, 4267)
(6879, 4266)
(6878, 4265)
(6877, 4264)
(6876, 4263)
(6875, 4262)
(6874, 4261)
(6873, 4260)
(6872, 4259)
(6871, 4258)
(6870, 4257)
(6869, 4256)
(6868, 4255)
(6867, 4254)
(6866, 4253)
(6865, 4252)
(6864, 4251)
(6863, 4250)
(6862, 4249)
(6861, 4248)
(6860, 4247)
(6859, 4246)
(6858, 4245)
(6857, 4244)
(6856, 4243)
(6855, 4242)
(6854, 4241)
(6853, 4240)
(6852, 4239)
(6851, 4238)
(6850, 4237)
(6849, 4236)
(6848, 4235)
(6847, 4234)
(6846, 4233)
(6845, 4233)
(6844, 4232)
(6843, 4231)
(6842, 4230)
(6841, 4230)
(6840, 4229)
(6839, 4228)
(6838, 4227)
(6837, 4226)
(6836, 4225)
(6835, 4224)
(6834, 4223)
(6833, 4222)
(6832, 4221)
(6831, 4220)
(6830, 4219)
(6829, 4218)
(6828, 4217)
(6827, 4216)
(6826, 4215)
(6825, 4214)
(6824, 4213)
(6823, 4212)
(6822, 4211)
(6821, 4210)
(6820, 4209)
(6819, 4208)
(6818, 4207)
(6817, 4206)
(6816, 4205)
(6815, 4205)
(6814, 4204)
(6813, 4203)
(6812, 4202)
(6811, 4201)
(6810, 4200)
(6809, 4199)
(6808, 4198)
(6807, 4197)
(6806, 4196)
(6805, 4195)
(6804, 4194)
(6803, 4193)
(6802, 4192)
(6801, 4191)
(6800, 4190)
(6799, 4189)
(6798, 4188)
(6797, 4187)
(6796, 4186)
(6795, 4185)
(6794, 4184)
(6793, 4183)
(6792, 4182)
(6791, 4181)
(6790, 4180)
(6789, 4179)
(6788, 4178)
(6787, 4177)
(6786, 4176)
(6785, 4175)
(6784, 4174)
(6783, 4173)
(6782, 4173)
(6781, 4172)
(6780, 4171)
(6779, 4170)
(6778, 4169)
(6777, 4168)
(6776, 4167)
(6775, 4166)
(6774, 4165)
(6773, 4164)
(6772, 4163)
(6771, 4162)
(6770, 4161)
(6769, 4160)
(6768, 4159)
(6767, 4158)
(6766, 4157)
(6765, 4156)
(6764, 4155)
(6763, 4155)
(6762, 4154)
(6761, 4153)
(6760, 4152)
(6759, 4151)
(6758, 4150)
(6757, 4149)
(6756, 4148)
(6755, 4147)
(6754, 4146)
(6753, 4145)
(6752, 4144)
(6751, 4143)
(6750, 4142)
(6749, 4141)
(6748, 4140)
(6747, 4139)
(6746, 4139)
(6745, 4138)
(6744, 4137)
(6743, 4136)
(6742, 4135)
(6741, 4134)
(6740, 4133)
(6739, 4132)
(6738, 4131)
(6737, 4130)
(6736, 4129)
(6735, 4128)
(6734, 4127)
(6733, 4126)
(6732, 4125)
(6731, 4124)
(6730, 4123)
(6729, 4122)
(6728, 4121)
(6727, 4120)
(6726, 4119)
(6725, 4118)
(6724, 4118)
(6723, 4117)
(6722, 4116)
(6721, 4115)
(6720, 4114)
(6719, 4113)
(6718, 4113)
(6717, 4112)
(6716, 4111)
(6715, 4110)
(6714, 4109)
(6713, 4108)
(6712, 4107)
(6711, 4106)
(6710, 4105)
(6709, 4104)
(6708, 4103)
(6707, 4102)
(6706, 4101)
(6705, 4101)
(6704, 4100)
(6703, 4099)
(6702, 4098)
(6701, 4097)
(6700, 4096)
(6699, 4095)
(6698, 4094)
(6697, 4093)
(6696, 4092)
(6695, 4091)
(6694, 4090)
(6693, 4089)
(6692, 4088)
(6692, 4087)
(6691, 4086)
(6690, 4085)
(6689, 4084)
(6688, 4083)
(6687, 4082)
(6686, 4081)
(6685, 4080)
(6684, 4081)
(6683, 4080)
(6682, 4079)
(6681, 4078)
(6680, 4077)
(6679, 4076)
(6678, 4075)
(6677, 4074)
(6676, 4073)
(6675, 4072)
(6674, 4071)
(6673, 4070)
(6672, 4069)
(6671, 4068)
(6670, 4067)
(6669, 4066)
(6668, 4065)
(6667, 4064)
(6666, 4063)
(6665, 4062)
(6664, 4061)
(6663, 4060)
(6662, 4059)
(6661, 4058)
(6660, 4057)
(6659, 4056)
(6658, 4055)
(6657, 4054)
(6656, 4053)
(6655, 4052)
(6654, 4051)
(6653, 4050)
(6652, 4049)
(6651, 4048)
(6650, 4047)
(6649, 4046)
(6648, 4045)
(6647, 4044)
(6646, 4043)
(6645, 4042)
(6644, 4041)
(6643, 4040)
(6642, 4039)
(6641, 4038)
(6640, 4037)
(6639, 4036)
(6638, 4035)
(6637, 4034)
(6636, 4033)
(6635, 4032)
(6634, 4031)
(6633, 4030)
(6632, 4031)
(6631, 4030)
(6630, 4029)
(6629, 4028)
(6628, 4027)
(6627, 4026)
(6626, 4025)
(6625, 4024)
(6624, 4023)
(6623, 4022)
(6622, 4021)
(6621, 4020)
(6620, 4019)
(6619, 4018)
(6618, 4017)
(6617, 4016)
(6616, 4015)
(6615, 4014)
(6614, 4013)
(6613, 4012)
(6612, 4011)
(6611, 4010)
(6610, 4009)
(6609, 4008)
(6608, 4007)
(6607, 4006)
(6606, 4005)
(6605, 4004)
(6604, 4003)
(6603, 4003)
(6602, 4002)
(6601, 4001)
(6600, 4000)
(6599, 3999)
(6598, 3998)
(6597, 3997)
(6596, 3996)
(6595, 3995)
(6594, 3994)
(6593, 3993)
(6592, 3992)
(6591, 3991)
(6590, 3992)
(6589, 3992)
(6588, 3991)
(6587, 3990)
(6586, 3989)
(6585, 3988)
(6584, 3987)
(6583, 3986)
(6582, 3985)
(6581, 3984)
(6580, 3983)
(6579, 3982)
(6578, 3981)
(6577, 3980)
(6576, 3979)
(6575, 3978)
(6574, 3977)
(6573, 3976)
(6572, 3975)
(6571, 3974)
(6570, 3973)
(6569, 3972)
(6568, 3971)
(6567, 3970)
(6566, 3969)
(6565, 3968)
(6564, 3967)
(6563, 3966)
(6562, 3965)
(6561, 3964)
(6560, 3963)
(6559, 3962)
(6558, 3961)
(6557, 3961)
(6556, 3960)
(6555, 3959)
(6554, 3958)
(6553, 3957)
(6552, 3956)
(6551, 3955)
(6550, 3954)
(6549, 3953)
(6548, 3952)
(6547, 3951)
(6546, 3950)
(6545, 3949)
(6544, 3948)
(6543, 3947)
(6542, 3946)
(6541, 3945)
(6540, 3944)
(6539, 3943)
(6538, 3942)
(6537, 3941)
(6536, 3941)
(6535, 3940)
(6534, 3939)
(6533, 3938)
(6532, 3937)
(6531, 3937)
(6530, 3936)
(6529, 3935)
(6528, 3934)
(6527, 3933)
(6526, 3932)
(6525, 3931)
(6524, 3930)
(6523, 3929)
(6522, 3928)
(6521, 3927)
(6520, 3926)
(6519, 3927)
(6518, 3926)
(6517, 3926)
(6516, 3926)
(6515, 3925)
(6514, 3924)
(6513, 3923)
(6512, 3922)
(6511, 3921)
(6510, 3920)
(6509, 3919)
(6508, 3918)
(6507, 3917)
(6506, 3916)
(6505, 3915)
(6504, 3914)
(6503, 3913)
(6502, 3912)
(6501, 3911)
(6500, 3910)
(6499, 3909)
(6498, 3908)
(6497, 3907)
(6496, 3906)
(6495, 3905)
(6494, 3904)
(6493, 3903)
(6492, 3902)
(6491, 3901)
(6490, 3900)
(6489, 3899)
(6488, 3898)
(6487, 3897)
(6486, 3896)
(6485, 3895)
(6484, 3894)
(6483, 3893)
(6482, 3892)
(6481, 3891)
(6480, 3890)
(6479, 3889)
(6478, 3888)
(6477, 3887)
(6476, 3886)
(6475, 3885)
(6474, 3884)
(6473, 3883)
(6472, 3882)
(6471, 3881)
(6470, 3880)
(6469, 3879)
(6468, 3878)
(6467, 3877)
(6466, 3876)
(6465, 3876)
(6464, 3875)
(6463, 3874)
(6462, 3873)
(6461, 3872)
(6460, 3871)
(6459, 3870)
(6458, 3869)
(6457, 3868)
(6456, 3867)
(6455, 3866)
(6454, 3866)
(6453, 3865)
(6452, 3864)
(6451, 3863)
(6450, 3862)
(6449, 3861)
(6448, 3860)
(6447, 3859)
(6446, 3858)
(6445, 3857)
(6444, 3856)
(6443, 3855)
(6442, 3854)
(6441, 3853)
(6440, 3852)
(6439, 3851)
(6438, 3850)
(6437, 3849)
(6436, 3849)
(6435, 3848)
(6434, 3847)
(6433, 3846)
(6432, 3847)
(6431, 3847)
(6430, 3846)
(6429, 3845)
(6428, 3844)
(6427, 3843)
(6426, 3842)
(6425, 3841)
(6424, 3840)
(6423, 3839)
(6422, 3838)
(6421, 3837)
(6420, 3836)
(6419, 3835)
(6418, 3834)
(6417, 3833)
(6416, 3832)
(6415, 3831)
(6414, 3830)
(6413, 3829)
(6412, 3828)
(6411, 3827)
(6410, 3826)
(6409, 3825)
(6408, 3824)
(6407, 3823)
(6406, 3822)
(6405, 3821)
(6404, 3820)
(6403, 3819)
(6402, 3818)
(6401, 3817)
(6400, 3816)
(6399, 3815)
(6398, 3814)
(6397, 3813)
(6396, 3812)
(6395, 3811)
(6394, 3810)
(6393, 3809)
(6392, 3808)
(6391, 3807)
(6390, 3806)
(6389, 3805)
(6388, 3804)
(6387, 3803)
(6386, 3802)
(6385, 3801)
(6384, 3800)
(6383, 3799)
(6382, 3798)
(6381, 3798)
(6380, 3797)
(6379, 3796)
(6378, 3795)
(6377, 3794)
(6376, 3793)
(6375, 3792)
(6374, 3791)
(6373, 3790)
(6372, 3790)
(6371, 3790)
(6370, 3790)
(6369, 3790)
(6368, 3790)
(6367, 3789)
(6366, 3788)
(6365, 3787)
(6364, 3786)
(6363, 3786)
(6362, 3785)
(6361, 3784)
(6360, 3783)
(6359, 3782)
(6358, 3781)
(6357, 3780)
(6356, 3779)
(6355, 3778)
(6354, 3777)
(6353, 3776)
(6352, 3776)
(6351, 3775)
(6350, 3774)
(6349, 3773)
(6348, 3772)
(6347, 3771)
(6346, 3770)
(6345, 3769)
(6344, 3768)
(6343, 3767)
(6342, 3766)
(6341, 3765)
(6340, 3764)
(6339, 3763)
(6338, 3762)
(6337, 3761)
(6336, 3760)
(6335, 3759)
(6334, 3758)
(6333, 3757)
(6332, 3756)
(6331, 3756)
(6330, 3755)
(6329, 3754)
(6328, 3753)
(6327, 3752)
(6326, 3751)
(6325, 3750)
(6324, 3749)
(6323, 3748)
(6322, 3747)
(6321, 3747)
(6320, 3746)
(6319, 3746)
(6318, 3747)
(6317, 3748)
(6316, 3747)
(6315, 3747)
(6314, 3748)
(6313, 3747)
(6312, 3746)
(6311, 3745)
(6310, 3744)
(6309, 3743)
(6308, 3743)
(6307, 3744)
(6306, 3744)
(6305, 3744)
(6304, 3743)
(6303, 3742)
(6302, 3741)
(6301, 3740)
(6300, 3739)
(6299, 3738)
(6298, 3737)
(6297, 3736)
(6296, 3735)
(6295, 3734)
(6294, 3733)
(6293, 3732)
(6292, 3731)
(6291, 3730)
(6290, 3730)
(6289, 3729)
(6288, 3728)
(6287, 3727)
(6286, 3726)
(6285, 3725)
(6284, 3725)
(6283, 3724)
(6282, 3723)
(6281, 3722)
(6280, 3721)
(6279, 3720)
(6278, 3719)
(6277, 3718)
(6276, 3717)
(6275, 3716)
(6274, 3715)
(6273, 3714)
(6272, 3713)
(6271, 3712)
(6270, 3711)
(6269, 3710)
(6268, 3709)
(6267, 3708)
(6266, 3707)
(6265, 3706)
(6264, 3705)
(6263, 3704)
(6262, 3703)
(6261, 3702)
(6260, 3701)
(6259, 3700)
(6258, 3699)
(6257, 3698)
(6256, 3697)
(6255, 3696)
(6254, 3695)
(6253, 3695)
(6252, 3694)
(6251, 3693)
(6250, 3692)
(6249, 3691)
(6248, 3690)
(6247, 3689)
(6246, 3688)
(6245, 3687)
(6244, 3686)
(6243, 3685)
(6242, 3684)
(6241, 3684)
(6240, 3683)
(6239, 3682)
(6238, 3681)
(6237, 3680)
(6236, 3679)
(6235, 3678)
(6234, 3677)
(6233, 3676)
(6232, 3675)
(6231, 3674)
(6230, 3673)
(6229, 3672)
(6228, 3671)
(6227, 3671)
(6226, 3670)
(6225, 3670)
(6224, 3669)
(6223, 3668)
(6222, 3668)
(6221, 3668)
(6220, 3667)
(6219, 3667)
(6218, 3668)
(6217, 3667)
(6216, 3666)
(6215, 3666)
(6214, 3665)
(6213, 3666)
(6212, 3665)
(6211, 3664)
(6210, 3663)
(6209, 3662)
(6208, 3661)
(6207, 3660)
(6206, 3659)
(6205, 3658)
(6204, 3657)
(6203, 3656)
(6202, 3657)
(6201, 3656)
(6200, 3656)
(6199, 3655)
(6198, 3654)
(6197, 3653)
(6196, 3652)
(6195, 3651)
(6194, 3650)
(6193, 3649)
(6192, 3648)
(6191, 3647)
(6190, 3646)
(6189, 3646)
(6188, 3645)
(6187, 3644)
(6186, 3643)
(6185, 3642)
(6184, 3641)
(6183, 3640)
(6182, 3639)
(6181, 3638)
(6180, 3637)
(6179, 3636)
(6178, 3635)
(6177, 3634)
(6176, 3633)
(6175, 3632)
(6174, 3631)
(6173, 3631)
(6172, 3630)
(6171, 3629)
(6170, 3628)
(6169, 3627)
(6168, 3626)
(6167, 3625)
(6166, 3625)
(6165, 3624)
(6164, 3623)
(6163, 3622)
(6162, 3621)
(6163, 3620)
(6162, 3619)
(6161, 3618)
(6160, 3618)
(6161, 3617)
(6160, 3616)
(6159, 3615)
(6158, 3614)
(6157, 3613)
(6156, 3612)
(6155, 3611)
(6154, 3610)
(6153, 3609)
(6152, 3608)
(6151, 3607)
(6150, 3606)
(6149, 3605)
(6148, 3604)
(6147, 3603)
(6146, 3603)
(6145, 3602)
(6144, 3601)
(6143, 3601)
(6142, 3600)
(6141, 3599)
(6140, 3598)
(6139, 3597)
(6138, 3596)
(6137, 3595)
(6136, 3594)
(6135, 3593)
(6134, 3592)
(6133, 3591)
(6132, 3590)
(6131, 3589)
(6130, 3588)
(6129, 3587)
(6128, 3586)
(6127, 3585)
(6126, 3584)
(6125, 3583)
(6124, 3582)
(6123, 3582)
(6122, 3581)
(6121, 3580)
(6120, 3579)
(6119, 3578)
(6118, 3577)
(6117, 3576)
(6116, 3575)
(6115, 3574)
(6114, 3573)
(6113, 3573)
(6112, 3573)
(6111, 3572)
(6110, 3571)
(6109, 3570)
(6108, 3569)
(6107, 3568)
(6106, 3567)
(6105, 3566)
(6104, 3565)
(6103, 3564)
(6102, 3563)
(6101, 3562)
(6100, 3561)
(6099, 3560)
(6098, 3559)
(6097, 3558)
(6096, 3557)
(6095, 3557)
(6094, 3556)
(6093, 3555)
(6092, 3554)
(6091, 3553)
(6090, 3552)
(6089, 3551)
(6088, 3550)
(6087, 3549)
(6086, 3548)
(6085, 3547)
(6084, 3547)
(6083, 3546)
(6082, 3545)
(6081, 3544)
(6080, 3543)
(6079, 3542)
(6078, 3541)
(6077, 3540)
(6076, 3539)
(6075, 3538)
(6074, 3537)
(6073, 3536)
(6072, 3535)
(6071, 3534)
(6070, 3533)
(6069, 3532)
(6068, 3531)
(6067, 3530)
(6066, 3529)
(6065, 3528)
(6064, 3527)
(6063, 3526)
(6062, 3525)
(6061, 3524)
(6060, 3524)
(6059, 3524)
(6058, 3523)
(6057, 3522)
(6056, 3522)
(6055, 3521)
(6054, 3520)
(6053, 3519)
(6052, 3518)
(6051, 3517)
(6050, 3516)
(6049, 3515)
(6048, 3514)
(6047, 3514)
(6046, 3514)
(6045, 3513)
(6044, 3512)
(6043, 3512)
(6042, 3511)
(6041, 3510)
(6040, 3509)
(6039, 3508)
(6038, 3507)
(6037, 3506)
(6036, 3505)
(6035, 3504)
(6034, 3503)
(6033, 3502)
(6032, 3501)
(6031, 3500)
(6030, 3499)
(6029, 3498)
(6028, 3497)
(6027, 3496)
(6026, 3495)
(6025, 3494)
(6024, 3493)
(6023, 3492)
(6022, 3491)
(6021, 3490)
(6020, 3489)
(6019, 3488)
(6018, 3487)
(6017, 3486)
(6016, 3485)
(6015, 3484)
(6014, 3483)
(6013, 3482)
(6012, 3481)
(6011, 3480)
(6010, 3479)
(6009, 3478)
(6008, 3477)
(6007, 3476)
(6006, 3475)
(6005, 3474)
(6004, 3473)
(6003, 3472)
(6002, 3471)
(6001, 3470)
(6000, 3469)
(5999, 3468)
(5998, 3468)
(5997, 3467)
(5996, 3466)
(5995, 3465)
(5994, 3464)
(5993, 3463)
(5992, 3463)
(5991, 3462)
(5990, 3462)
(5989, 3461)
(5988, 3460)
(5987, 3459)
(5986, 3458)
(5985, 3457)
(5984, 3456)
(5983, 3455)
(5982, 3455)
(5981, 3456)
(5980, 3455)
(5979, 3454)
(5978, 3453)
(5977, 3452)
(5976, 3451)
(5975, 3450)
(5974, 3450)
(5973, 3451)
(5973, 3452)
(5972, 3452)
(5971, 3452)
(5970, 3451)
(5969, 3451)
(5969, 3452)
(5968, 3452)
(5967, 3452)
(5966, 3453)
(5965, 3452)
(5964, 3451)
(5963, 3450)
(5962, 3450)
(5961, 3449)
(5960, 3450)
(5959, 3450)
(5958, 3449)
(5957, 3448)
(5956, 3447)
(5955, 3446)
(5954, 3446)
(5953, 3445)
(5952, 3444)
(5951, 3444)
(5950, 3445)
(5949, 3445)
(5948, 3445)
(5947, 3444)
(5946, 3444)
(5945, 3443)
(5944, 3442)
(5943, 3442)
(5942, 3441)
(5941, 3440)
(5940, 3439)
(5939, 3438)
(5938, 3437)
(5937, 3436)
(5936, 3435)
(5935, 3435)
(5934, 3434)
(5933, 3434)
(5932, 3434)
(5931, 3435)
(5930, 3436)
(5929, 3436)
(5928, 3436)
(5927, 3435)
(5926, 3434)
(5925, 3433)
(5924, 3432)
(5923, 3431)
(5922, 3430)
(5921, 3429)
(5920, 3428)
(5919, 3427)
(5918, 3426)
(5917, 3425)
(5916, 3424)
(5915, 3423)
(5914, 3423)
(5913, 3422)
(5912, 3421)
(5911, 3420)
(5910, 3419)
(5909, 3418)
(5908, 3417)
(5907, 3416)
(5906, 3415)
(5905, 3414)
(5904, 3413)
(5903, 3412)
(5902, 3411)
(5901, 3410)
(5900, 3409)
(5899, 3408)
(5898, 3407)
(5897, 3406)
(5896, 3405)
(5895, 3405)
(5894, 3404)
(5893, 3403)
(5892, 3403)
(5891, 3402)
(5890, 3401)
(5889, 3400)
(5888, 3399)
(5887, 3398)
(5886, 3397)
(5885, 3396)
(5884, 3395)
(5883, 3394)
(5882, 3393)
(5881, 3392)
(5880, 3392)
(5879, 3391)
(5878, 3390)
(5877, 3389)
(5876, 3388)
(5875, 3387)
(5874, 3386)
(5873, 3385)
(5872, 3385)
(5871, 3384)
(5870, 3383)
(5869, 3382)
(5868, 3381)
(5867, 3380)
(5866, 3379)
(5865, 3378)
(5864, 3377)
(5863, 3376)
(5862, 3375)
(5861, 3374)
(5860, 3373)
(5859, 3372)
(5858, 3371)
(5857, 3370)
(5856, 3369)
(5855, 3368)
(5854, 3367)
(5853, 3366)
(5852, 3365)
(5851, 3365)
(5850, 3364)
(5849, 3363)
(5848, 3362)
(5847, 3361)
(5846, 3360)
(5845, 3359)
(5844, 3358)
(5843, 3357)
(5842, 3356)
(5841, 3355)
(5840, 3354)
(5839, 3353)
(5838, 3352)
(5837, 3351)
(5836, 3350)
(5835, 3349)
(5834, 3348)
(5833, 3347)
(5832, 3346)
(5831, 3345)
(5830, 3344)
(5829, 3343)
(5828, 3342)
(5827, 3342)
(5826, 3341)
(5825, 3340)
(5824, 3339)
(5823, 3338)
(5822, 3338)
(5821, 3337)
(5820, 3336)
(5819, 3335)
(5818, 3334)
(5817, 3333)
(5816, 3332)
(5815, 3331)
(5814, 3330)
(5813, 3330)
(5812, 3330)
(5811, 3329)
(5810, 3328)
(5809, 3327)
(5808, 3327)
(5807, 3326)
(5806, 3325)
(5805, 3324)
(5804, 3323)
(5803, 3322)
(5802, 3321)
(5801, 3320)
(5800, 3319)
(5799, 3318)
(5798, 3317)
(5797, 3317)
(5796, 3317)
(5795, 3316)
(5794, 3315)
(5793, 3314)
(5792, 3313)
(5791, 3312)
(5790, 3311)
(5789, 3310)
(5788, 3309)
(5787, 3308)
(5786, 3307)
(5785, 3306)
(5784, 3305)
(5783, 3304)
(5782, 3303)
(5781, 3302)
(5780, 3301)
(5779, 3300)
(5778, 3299)
(5777, 3298)
(5776, 3297)
(5775, 3296)
(5774, 3295)
(5773, 3294)
(5772, 3293)
(5771, 3292)
(5770, 3291)
(5769, 3291)
(5768, 3290)
(5767, 3290)
(5766, 3289)
(5765, 3288)
(5764, 3287)
(5763, 3286)
(5762, 3285)
(5761, 3284)
(5760, 3285)
(5759, 3286)
(5758, 3286)
(5757, 3287)
(5756, 3288)
(5755, 3288)
(5754, 3287)
(5753, 3286)
(5752, 3286)
(5751, 3285)
(5750, 3284)
(5749, 3283)
(5748, 3282)
(5747, 3281)
(5746, 3281)
(5745, 3280)
(5744, 3279)
(5743, 3278)
(5742, 3278)
(5741, 3278)
(5740, 3277)
(5739, 3277)
(5738, 3277)
(5737, 3277)
(5736, 3276)
(5735, 3275)
(5734, 3276)
(5733, 3275)
(5732, 3275)
(5733, 3276)
(5732, 3276)
(5731, 3276)
(5732, 3277)
(5731, 3277)
(5730, 3277)
(5729, 3278)
(5728, 3279)
(5727, 3280)
(5726, 3281)
(5725, 3282)
(5724, 3282)
(5725, 3283)
(5724, 3283)
(5725, 3284)
(5724, 3284)
(5725, 3285)
(5724, 3285)
(5723, 3285)
(5724, 3286)
(5723, 3286)
(5722, 3286)
(5721, 3287)
(5720, 3287)
(5719, 3288)
(5719, 3289)
(5719, 3290)
(5718, 3291)
(5717, 3291)
(5716, 3292)
(5715, 3293)
(5714, 3294)
(5713, 3295)
(5712, 3295)
(5711, 3295)
(5711, 3296)
(5710, 3297)
(5709, 3298)
(5708, 3297)
(5707, 3298)
(5706, 3297)
(5705, 3296)
(5704, 3295)
(5703, 3294)
(5702, 3293)
(5701, 3292)
(5700, 3291)
(5699, 3290)
(5698, 3290)
(5697, 3289)
(5696, 3289)
(5695, 3288)
(5694, 3287)
(5693, 3286)
(5692, 3285)
(5691, 3284)
(5690, 3284)
(5689, 3283)
(5688, 3282)
(5687, 3281)
(5686, 3280)
(5685, 3279)
(5684, 3278)
(5683, 3278)
(5682, 3278)
(5681, 3278)
(5680, 3277)
(5679, 3277)
(5678, 3277)
(5677, 3277)
(5676, 3277)
(5675, 3277)
(5674, 3276)
(5673, 3276)
(5672, 3275)
(5671, 3274)
(5670, 3273)
(5669, 3272)
(5668, 3271)
(5667, 3270)
(5666, 3269)
(5665, 3269)
(5664, 3269)
(5663, 3268)
(5662, 3267)
(5661, 3267)
(5660, 3266)
(5659, 3265)
(5658, 3264)
(5657, 3263)
(5656, 3262)
(5655, 3261)
(5654, 3261)
(5653, 3262)
(5652, 3262)
(5651, 3262)
(5650, 3262)
(5649, 3262)
(5648, 3261)
(5647, 3260)
(5646, 3260)
(5645, 3261)
(5645, 3262)
(5644, 3262)
(5643, 3262)
(5643, 3263)
(5643, 3264)
(5642, 3264)
(5641, 3264)
(5640, 3264)
(5639, 3264)
(5638, 3265)
(5637, 3265)
(5636, 3264)
(5635, 3263)
(5634, 3262)
(5633, 3262)
(5632, 3261)
(5631, 3261)
(5630, 3261)
(5629, 3261)
(5628, 3260)
(5627, 3261)
(5626, 3261)
(5625, 3260)
(5624, 3260)
(5624, 3261)
(5623, 3261)
(5623, 3262)
(5622, 3262)
(5621, 3262)
(5620, 3263)
(5619, 3263)
(5618, 3264)
(5617, 3263)
(5616, 3263)
(5615, 3264)
(5614, 3263)
(5613, 3262)
(5612, 3262)
(5611, 3262)
(5610, 3261)
(5609, 3260)
(5608, 3259)
(5607, 3259)
(5606, 3258)
(5605, 3257)
(5604, 3257)
(5603, 3256)
(5602, 3255)
(5601, 3254)
(5600, 3253)
(5599, 3252)
(5598, 3252)
