(6991, 4569)
(6990, 4568)
(6989, 4567)
(6988, 4566)
(6987, 4565)
(6986, 4564)
(6985, 4564)
(6984, 4565)
(6983, 4566)
(6982, 4565)
(6981, 4564)
(6980, 4563)
(6979, 4562)
(6978, 4561)
(6977, 4561)
(6976, 4560)
(6975, 4560)
(6974, 4559)
(6973, 4559)
(6972, 4559)
(6971, 4559)
(6970, 4559)
(6969, 4559)
(6969, 4560)
(6968, 4561)
(6967, 4561)
(6966, 4561)
(6965, 4562)
(6964, 4562)
(6963, 4562)
(6962, 4562)
(6961, 4561)
(6960, 4560)
(6959, 4559)
(6958, 4559)
(6957, 4559)
(6956, 4559)
(6955, 4559)
(6954, 4558)
(6953, 4557)
(6952, 4557)
(6951, 4556)
(6950, 4555)
(6949, 4555)
(6948, 4555)
(6947, 4555)
(6946, 4555)
(6945, 4556)
(6944, 4555)
(6943, 4554)
(6942, 4554)
(6941, 4553)
(6940, 4552)
(6939, 4551)
(6938, 4550)
(6937, 4549)
(6936, 4550)
(6935, 4549)
(6934, 4549)
(6933, 4549)
(6932, 4549)
(6931, 4549)
(6930, 4549)
(6929, 4549)
(6928, 4549)
(6927, 4548)
(6926, 4547)
(6925, 4546)
(6924, 4545)
(6923, 4544)
(6922, 4543)
(6921, 4543)
(6920, 4542)
(6919, 4541)
(6918, 4541)
(6917, 4540)
(6916, 4539)
(6915, 4538)
(6914, 4537)
(6913, 4537)
(6912, 4536)
(6911, 4535)
(6910, 4534)
(6909, 4533)
(6908, 4532)
(6907, 4532)
(6906, 4533)
(6905, 4534)
(6904, 4533)
(6903, 4534)
(6902, 4534)
(6901, 4533)
(6900, 4532)
(6899, 4531)
(6898, 4531)
(6897, 4530)
(6897, 4531)
(6896, 4531)
(6895, 4531)
(6894, 4530)
(6893, 4529)
(6892, 4528)
(6891, 4529)
(6890, 4530)
(6889, 4531)
(6888, 4532)
(6887, 4533)
(6886, 4533)
(6885, 4533)
(6884, 4532)
(6883, 4531)
(6882, 4530)
(6881, 4529)
(6880, 4529)
(6879, 4530)
(6878, 4530)
(6877, 4529)
(6876, 4529)
(6875, 4528)
(6874, 4528)
(6873, 4527)
(6872, 4526)
(6871, 4525)
(6870, 4524)
(6869, 4524)
(6868, 4523)
(6867, 4522)
(6866, 4521)
(6865, 4520)
(6864, 4519)
(6863, 4518)
(6862, 4517)
(6861, 4516)
(6860, 4515)
(6859, 4514)
(6858, 4513)
(6857, 4512)
(6856, 4511)
(6855, 4510)
(6854, 4509)
(6853, 4509)
(6852, 4508)
(6851, 4507)
(6850, 4506)
(6849, 4505)
(6848, 4504)
(6847, 4504)
(6846, 4503)
(6847, 4502)
(6847, 4501)
(6847, 4500)
(6846, 4499)
(6845, 4498)
(6844, 4497)
(6843, 4496)
(6842, 4495)
(6841, 4494)
(6840, 4495)
(6839, 4495)
(6838, 4494)
(6837, 4493)
(6836, 4492)
(6835, 4491)
(6834, 4490)
(6833, 4490)
(6832, 4489)
(6831, 4488)
(6830, 4487)
(6829, 4486)
(6828, 4485)
(6827, 4484)
(6826, 4483)
(6825, 4482)
(6824, 4481)
(6823, 4480)
(6822, 4479)
(6821, 4478)
(6820, 4477)
(6819, 4476)
(6818, 4475)
(6817, 4474)
(6816, 4473)
(6815, 4472)
(6814, 4472)
(6813, 4471)
(6812, 4470)
(6811, 4469)
(6810, 4468)
(6809, 4468)
(6808, 4469)
(6807, 4469)
(6806, 4468)
(6805, 4467)
(6804, 4467)
(6803, 4466)
(6802, 4465)
(6801, 4464)
(6800, 4463)
(6799, 4462)
(6798, 4461)
(6797, 4462)
(6796, 4461)
(6795, 4461)
(6794, 4461)
(6793, 4461)
(6792, 4461)
(6791, 4460)
(6790, 4460)
(6789, 4459)
(6788, 4459)
(6787, 4458)
(6786, 4458)
(6785, 4458)
(6784, 4459)
(6783, 4459)
(6782, 4459)
(6781, 4459)
(6780, 4459)
(6779, 4458)
(6778, 4457)
(6777, 4456)
(6776, 4455)
(6775, 4454)
(6774, 4453)
(6773, 4452)
(6772, 4451)
(6771, 4450)
(6770, 4449)
(6769, 4448)
(6768, 4447)
(6767, 4446)
(6766, 4445)
(6765, 4444)
(6764, 4443)
(6763, 4442)
(6762, 4441)
(6761, 4440)
(6760, 4440)
(6759, 4440)
(6758, 4439)
(6757, 4438)
(6756, 4437)
(6755, 4436)
(6754, 4437)
(6753, 4436)
(6752, 4436)
(6751, 4436)
(6750, 4436)
(6749, 4437)
(6748, 4437)
(6747, 4437)
(6746, 4437)
(6745, 4437)
(6744, 4437)
(6744, 4438)
(6743, 4438)
(6742, 4437)
(6741, 4436)
(6740, 4435)
(6739, 4434)
(6738, 4433)
(6737, 4433)
(6736, 4432)
(6735, 4431)
(6734, 4430)
(6733, 4429)
(6732, 4428)
(6731, 4428)
(6730, 4427)
(6729, 4427)
(6728, 4426)
(6727, 4426)
(6726, 4426)
(6725, 4425)
(6724, 4424)
(6723, 4423)
(6722, 4422)
(6721, 4421)
(6720, 4422)
(6719, 4421)
(6718, 4421)
(6717, 4420)
(6716, 4419)
(6715, 4418)
(6714, 4417)
(6713, 4417)
(6712, 4416)
(6711, 4415)
(6710, 4415)
(6709, 4414)
(6708, 4414)
(6707, 4414)
(6706, 4413)
(6705, 4412)
(6704, 4411)
(6703, 4410)
(6702, 4409)
(6701, 4409)
(6700, 4408)
(6699, 4407)
(6698, 4407)
(6697, 4407)
(6697, 4408)
(6696, 4408)
(6696, 4409)
(6695, 4409)
(6695, 4410)
(6694, 4410)
(6694, 4411)
(6693, 4411)
(6692, 4412)
(6691, 4412)
(6690, 4411)
(6689, 4410)
(6688, 4410)
(6687, 4409)
(6686, 4408)
(6685, 4408)
(6684, 4407)
(6683, 4407)
(6682, 4407)
(6681, 4408)
(6680, 4408)
(6679, 4407)
(6678, 4406)
(6677, 4405)
(6676, 4406)
(6675, 4406)
(6674, 4405)
(6673, 4406)
(6672, 4405)
(6671, 4405)
(6670, 4404)
(6669, 4403)
(6668, 4402)
(6667, 4401)
(6666, 4401)
(6665, 4400)
(6664, 4399)
(6663, 4399)
(6663, 4400)
(6662, 4399)
(6661, 4399)
(6660, 4399)
(6659, 4399)
(6658, 4399)
(6657, 4399)
(6656, 4399)
(6655, 4398)
(6654, 4398)
(6653, 4397)
(6652, 4396)
(6651, 4397)
(6650, 4397)
(6649, 4397)
(6648, 4397)
(6647, 4398)
(6646, 4398)
(6645, 4397)
(6644, 4396)
(6643, 4397)
(6642, 4396)
(6641, 4397)
(6640, 4397)
(6639, 4397)
(6638, 4398)
(6637, 4398)
(6636, 4398)
(6635, 4397)
(6634, 4397)
(6633, 4397)
(6632, 4397)
(6631, 4396)
(6630, 4395)
(6629, 4395)
(6628, 4395)
(6627, 4395)
(6626, 4394)
(6625, 4393)
(6624, 4392)
(6623, 4391)
(6622, 4391)
(6621, 4390)
(6620, 4389)
(6619, 4389)
(6618, 4388)
(6617, 4387)
(6616, 4388)
(6615, 4388)
(6614, 4387)
(6613, 4386)
(6612, 4386)
(6611, 4385)
(6610, 4384)
(6609, 4384)
(6608, 4383)
(6607, 4382)
(6606, 4381)
(6605, 4380)
(6604, 4379)
(6603, 4378)
(6602, 4377)
(6601, 4377)
(6600, 4376)
(6599, 4375)
(6598, 4374)
(6597, 4374)
(6596, 4375)
(6595, 4375)
(6594, 4375)
(6593, 4374)
(6592, 4373)
(6591, 4372)
(6590, 4371)
(6589, 4371)
(6588, 4370)
(6587, 4371)
(6586, 4371)
(6585, 4371)
(6584, 4370)
(6583, 4369)
(6582, 4368)
(6581, 4367)
(6580, 4366)
(6579, 4366)
(6578, 4365)
(6577, 4366)
(6576, 4367)
(6575, 4366)
(6574, 4365)
(6573, 4365)
(6572, 4364)
(6571, 4363)
(6570, 4362)
(6569, 4361)
(6568, 4360)
(6567, 4360)
(6566, 4360)
(6565, 4359)
(6564, 4358)
(6563, 4357)
(6562, 4356)
(6561, 4355)
(6560, 4354)
(6559, 4354)
(6558, 4355)
(6557, 4355)
(6556, 4354)
(6555, 4354)
(6554, 4354)
(6553, 4354)
(6552, 4353)
(6551, 4352)
(6550, 4351)
(6549, 4351)
(6548, 4350)
(6547, 4349)
(6546, 4348)
(6545, 4347)
(6544, 4346)
(6543, 4346)
(6542, 4346)
(6541, 4345)
(6540, 4344)
(6539, 4344)
(6538, 4344)
(6537, 4343)
(6536, 4342)
(6535, 4341)
(6534, 4340)
(6533, 4339)
(6532, 4339)
(6531, 4340)
(6530, 4341)
(6529, 4340)
(6528, 4339)
(6527, 4339)
(6526, 4338)
(6525, 4337)
(6524, 4337)
(6523, 4338)
(6522, 4339)
(6521, 4339)
(6520, 4338)
(6519, 4339)
(6518, 4340)
(6517, 4339)
(6516, 4339)
(6515, 4338)
(6514, 4339)
(6513, 4338)
(6512, 4338)
(6512, 4339)
(6511, 4339)
(6510, 4338)
(6509, 4337)
(6508, 4337)
(6507, 4336)
(6506, 4335)
(6505, 4334)
(6504, 4333)
(6503, 4332)
(6502, 4332)
(6501, 4331)
(6500, 4331)
(6499, 4330)
(6498, 4330)
(6497, 4329)
(6496, 4328)
(6495, 4327)
(6494, 4326)
(6493, 4325)
(6492, 4325)
(6491, 4325)
(6491, 4326)
(6490, 4326)
(6489, 4325)
(6488, 4324)
(6487, 4323)
(6486, 4322)
(6485, 4321)
(6484, 4322)
(6483, 4323)
(6482, 4323)
(6481, 4324)
(6480, 4324)
(6479, 4323)
(6478, 4322)
(6477, 4321)
(6476, 4320)
(6475, 4320)
(6474, 4319)
(6473, 4318)
(6472, 4317)
(6471, 4316)
(6470, 4315)
(6469, 4315)
(6468, 4316)
(6467, 4316)
(6466, 4315)
(6465, 4315)
(6465, 4316)
(6464, 4317)
(6463, 4317)
(6462, 4316)
(6461, 4316)
(6461, 4317)
(6460, 4317)
(6459, 4317)
(6458, 4317)
(6457, 4317)
(6456, 4316)
(6455, 4315)
(6454, 4314)
(6453, 4314)
(6452, 4314)
(6451, 4314)
(6450, 4314)
(6449, 4313)
(6448, 4312)
(6447, 4312)
(6446, 4312)
(6445, 4311)
(6444, 4310)
(6443, 4311)
(6442, 4310)
(6441, 4310)
(6440, 4309)
(6439, 4309)
(6438, 4309)
(6437, 4308)
(6436, 4307)
(6435, 4306)
(6434, 4306)
(6433, 4305)
(6432, 4304)
(6431, 4304)
(6430, 4304)
(6429, 4303)
(6428, 4302)
(6427, 4301)
(6426, 4301)
(6425, 4300)
(6424, 4299)
(6423, 4298)
(6422, 4297)
(6421, 4296)
(6420, 4295)
(6419, 4294)
(6418, 4293)
(6417, 4292)
(6416, 4291)
(6415, 4290)
(6414, 4290)
(6413, 4290)
(6412, 4289)
(6411, 4288)
(6410, 4287)
(6409, 4286)
(6408, 4285)
(6407, 4284)
(6406, 4285)
(6405, 4285)
(6404, 4284)
(6403, 4283)
(6402, 4282)
(6401, 4282)
(6400, 4281)
(6399, 4280)
(6398, 4279)
(6397, 4278)
(6396, 4277)
(6395, 4276)
(6394, 4275)
(6393, 4274)
(6392, 4273)
(6391, 4272)
(6390, 4271)
(6389, 4270)
(6388, 4271)
(6387, 4270)
(6386, 4269)
(6385, 4268)
(6384, 4267)
(6383, 4266)
(6382, 4265)
(6381, 4264)
(6380, 4263)
(6379, 4262)
(6378, 4261)
(6377, 4260)
(6376, 4261)
(6375, 4260)
(6374, 4260)
(6373, 4259)
(6372, 4258)
(6371, 4257)
(6370, 4257)
(6369, 4256)
(6368, 4255)
(6367, 4254)
(6366, 4253)
(6365, 4252)
(6364, 4251)
(6363, 4250)
(6362, 4249)
(6361, 4249)
(6360, 4248)
(6359, 4247)
(6358, 4247)
(6357, 4246)
(6356, 4246)
(6355, 4245)
(6354, 4244)
(6353, 4243)
(6352, 4242)
(6351, 4241)
(6350, 4240)
(6349, 4239)
(6348, 4238)
(6347, 4237)
(6346, 4236)
(6345, 4235)
(6344, 4234)
(6343, 4233)
(6342, 4232)
(6341, 4231)
(6340, 4230)
(6339, 4229)
(6338, 4228)
(6337, 4227)
(6336, 4226)
(6335, 4225)
(6334, 4224)
(6333, 4223)
(6332, 4222)
(6331, 4221)
(6330, 4220)
(6329, 4219)
(6328, 4218)
(6327, 4217)
(6326, 4216)
(6325, 4215)
(6324, 4214)
(6323, 4213)
(6322, 4212)
(6321, 4211)
(6320, 4210)
(6319, 4209)
(6318, 4208)
(6317, 4207)
(6316, 4207)
(6315, 4206)
(6314, 4205)
(6313, 4204)
(6312, 4203)
(6311, 4202)
(6310, 4201)
(6309, 4201)
(6308, 4200)
(6307, 4199)
(6306, 4198)
(6305, 4197)
(6304, 4196)
(6303, 4196)
(6302, 4195)
(6301, 4195)
(6300, 4194)
(6299, 4193)
(6298, 4192)
(6297, 4191)
(6296, 4190)
(6295, 4189)
(6294, 4188)
(6293, 4187)
(6292, 4186)
(6291, 4185)
(6290, 4184)
(6289, 4184)
(6288, 4184)
(6287, 4183)
(6286, 4182)
(6286, 4181)
(6285, 4181)
(6286, 4180)
(6285, 4180)
(6284, 4180)
(6283, 4179)
(6282, 4178)
(6281, 4177)
(6280, 4176)
(6281, 4175)
(6280, 4174)
(6279, 4173)
(6278, 4172)
(6277, 4171)
(6276, 4170)
(6275, 4169)
(6274, 4168)
(6273, 4167)
(6272, 4166)
(6271, 4165)
(6270, 4164)
(6269, 4163)
(6268, 4162)
(6268, 4161)
(6267, 4160)
(6266, 4159)
(6265, 4159)
(6264, 4160)
(6263, 4161)
(6262, 4162)
(6261, 4161)
(6260, 4160)
(6259, 4159)
(6258, 4159)
(6257, 4159)
(6256, 4158)
(6255, 4157)
(6254, 4158)
(6253, 4157)
(6252, 4156)
(6251, 4155)
(6250, 4155)
(6249, 4154)
(6248, 4153)
(6247, 4152)
(6246, 4151)
(6245, 4150)
(6244, 4150)
(6243, 4149)
(6242, 4148)
(6241, 4147)
(6240, 4146)
(6239, 4145)
(6238, 4144)
(6237, 4143)
(6236, 4142)
(6235, 4141)
(6234, 4140)
(6233, 4140)
(6232, 4139)
(6231, 4139)
(6230, 4138)
(6229, 4137)
(6228, 4136)
(6227, 4135)
(6226, 4134)
(6225, 4133)
(6224, 4132)
(6223, 4131)
(6222, 4130)
(6221, 4130)
(6220, 4129)
(6219, 4128)
(6218, 4127)
(6217, 4126)
(6216, 4125)
(6215, 4124)
(6214, 4123)
(6213, 4122)
(6212, 4121)
(6211, 4120)
(6210, 4120)
(6209, 4119)
(6208, 4118)
(6207, 4118)
(6206, 4118)
(6205, 4118)
(6204, 4118)
(6203, 4117)
(6202, 4116)
(6201, 4115)
(6200, 4114)
(6199, 4113)
(6198, 4113)
(6197, 4112)
(6196, 4113)
(6195, 4112)
(6194, 4111)
(6193, 4110)
(6192, 4109)
(6191, 4108)
(6190, 4108)
(6189, 4108)
(6188, 4107)
(6187, 4106)
(6186, 4105)
(6185, 4104)
(6184, 4103)
(6183, 4104)
(6182, 4104)
(6181, 4103)
(6180, 4102)
(6179, 4101)
(6178, 4101)
(6177, 4102)
(6176, 4101)
(6175, 4101)
(6174, 4102)
(6173, 4102)
(6172, 4102)
(6171, 4101)
(6170, 4100)
(6169, 4100)
(6168, 4100)
(6167, 4099)
(6166, 4098)
(6165, 4097)
(6164, 4096)
(6163, 4095)
(6163, 4096)
(6162, 4096)
(6161, 4095)
(6160, 4094)
(6159, 4093)
(6158, 4092)
(6157, 4091)
(6156, 4090)
(6155, 4090)
(6154, 4091)
(6153, 4092)
(6152, 4093)
(6151, 4093)
(6150, 4094)
(6149, 4094)
(6148, 4094)
(6147, 4093)
(6146, 4092)
(6145, 4091)
(6144, 4091)
(6143, 4090)
(6142, 4090)
(6141, 4089)
(6140, 4089)
(6139, 4089)
(6138, 4088)
(6137, 4089)
(6136, 4089)
(6135, 4088)
(6134, 4087)
(6133, 4088)
(6132, 4087)
(6131, 4087)
(6130, 4086)
(6129, 4085)
(6128, 4084)
(6127, 4083)
(6126, 4082)
(6125, 4081)
(6124, 4081)
(6123, 4080)
(6122, 4079)
(6121, 4078)
(6120, 4078)
(6119, 4079)
(6118, 4080)
(6117, 4080)
(6116, 4081)
(6115, 4080)
(6114, 4079)
(6113, 4080)
(6112, 4080)
(6111, 4081)
(6110, 4082)
(6109, 4082)
(6108, 4082)
(6107, 4082)
(6106, 4081)
(6105, 4080)
(6104, 4079)
(6103, 4078)
(6102, 4077)
(6101, 4077)
(6100, 4076)
(6099, 4075)
(6098, 4075)
(6097, 4076)
(6096, 4076)
(6095, 4075)
(6094, 4074)
(6093, 4073)
(6092, 4072)
(6091, 4071)
(6090, 4070)
(6089, 4069)
(6088, 4068)
(6087, 4067)
(6086, 4066)
(6085, 4067)
(6084, 4067)
(6083, 4067)
(6082, 4067)
(6081, 4066)
(6080, 4065)
(6079, 4064)
(6078, 4064)
(6078, 4065)
(6077, 4065)
(6076, 4065)
(6075, 4065)
(6075, 4066)
(6074, 4065)
(6073, 4064)
(6072, 4065)
(6071, 4065)
(6070, 4065)
(6069, 4066)
(6068, 4065)
(6067, 4065)
(6066, 4066)
(6065, 4065)
(6064, 4065)
(6063, 4064)
(6062, 4063)
(6061, 4062)
(6060, 4062)
(6059, 4061)
(6058, 4061)
(6057, 4060)
(6056, 4059)
(6055, 4058)
(6054, 4057)
(6053, 4057)
(6052, 4056)
(6051, 4055)
(6050, 4054)
(6049, 4053)
(6048, 4052)
(6047, 4051)
(6046, 4050)
(6045, 4050)
(6044, 4049)
(6044, 4048)
(6043, 4047)
(6042, 4046)
(6041, 4047)
(6040, 4046)
(6039, 4045)
(6038, 4044)
(6037, 4044)
(6036, 4044)
(6035, 4043)
(6034, 4043)
(6033, 4043)
(6032, 4042)
(6031, 4043)
(6030, 4044)
(6029, 4044)
(6028, 4043)
(6027, 4042)
(6026, 4041)
(6025, 4040)
(6024, 4039)
(6023, 4040)
(6022, 4041)
(6021, 4042)
(6020, 4043)
(6019, 4043)
(6018, 4042)
(6017, 4041)
(6016, 4040)
(6015, 4039)
(6014, 4038)
(6013, 4038)
(6012, 4038)
(6011, 4037)
(6010, 4038)
(6010, 4037)
(6009, 4036)
(6008, 4035)
(6007, 4035)
(6006, 4034)
(6005, 4033)
(6004, 4033)
(6003, 4032)
(6002, 4031)
(6001, 4031)
(6000, 4031)
(5999, 4032)
(5998, 4033)
(5997, 4033)
(5996, 4032)
(5995, 4031)
(5994, 4030)
(5993, 4029)
(5992, 4028)
(5991, 4028)
(5990, 4027)
(5989, 4026)
(5988, 4025)
(5987, 4024)
(5986, 4023)
(5985, 4022)
(5984, 4021)
(5983, 4020)
(5982, 4019)
(5981, 4018)
(5980, 4017)
(5979, 4017)
(5978, 4017)
(5977, 4017)
(5976, 4018)
(5975, 4019)
(5974, 4020)
(5973, 4020)
(5972, 4021)
(5971, 4021)
(5970, 4021)
(5969, 4020)
(5968, 4019)
(5967, 4018)
(5966, 4017)
(5965, 4017)
(5964, 4016)
(5963, 4015)
(5962, 4015)
(5961, 4015)
(5960, 4016)
(5959, 4017)
(5958, 4018)
(5957, 4018)
(5956, 4018)
(5955, 4018)
(5955, 4019)
(5954, 4019)
(5953, 4020)
(5952, 4020)
(5951, 4021)
(5950, 4021)
(5949, 4021)
(5948, 4021)
(5947, 4021)
(5946, 4022)
(5945, 4023)
(5944, 4024)
(5943, 4025)
(5942, 4024)
(5941, 4023)
(5940, 4022)
(5939, 4021)
(5938, 4021)
(5937, 4020)
(5936, 4019)
(5935, 4018)
(5934, 4017)
(5933, 4016)
(5932, 4015)
(5931, 4014)
(5930, 4013)
(5929, 4012)
(5928, 4012)
(5927, 4011)
(5926, 4010)
(5925, 4009)
(5924, 4008)
(5923, 4007)
(5922, 4006)
(5921, 4005)
(5920, 4004)
(5919, 4003)
(5918, 4002)
(5917, 4001)
(5916, 4000)
(5915, 4000)
(5914, 4000)
(5913, 3999)
(5912, 3998)
(5911, 3998)
(5910, 3998)
(5909, 3998)
(5908, 3999)
(5907, 3999)
(5906, 3999)
(5905, 3999)
(5904, 3999)
(5903, 3998)
(5902, 3998)
(5901, 3998)
(5900, 3998)
(5899, 3998)
(5898, 3998)
(5897, 3997)
(5896, 3997)
(5895, 3996)
(5894, 3997)
(5893, 3996)
(5892, 3995)
(5891, 3994)
(5890, 3993)
(5889, 3993)
(5888, 3993)
(5887, 3992)
(5886, 3991)
(5885, 3990)
(5884, 3989)
(5883, 3990)
(5882, 3990)
(5881, 3990)
(5880, 3989)
(5879, 3989)
(5878, 3989)
(5877, 3989)
(5876, 3990)
(5875, 3989)
(5874, 3988)
(5873, 3989)
(5872, 3989)
(5871, 3988)
(5870, 3987)
(5869, 3986)
(5868, 3986)
(5867, 3985)
(5866, 3984)
(5865, 3984)
(5864, 3984)
(5863, 3983)
(5862, 3982)
(5861, 3982)
(5860, 3982)
(5859, 3982)
(5858, 3982)
(5857, 3981)
(5856, 3982)
(5855, 3982)
(5854, 3981)
(5853, 3980)
(5852, 3979)
(5851, 3979)
(5850, 3978)
(5849, 3978)
(5848, 3979)
(5847, 3979)
(5846, 3980)
(5845, 3979)
(5844, 3980)
(5844, 3981)
(5843, 3981)
(5842, 3982)
(5841, 3981)
(5840, 3981)
(5839, 3980)
(5838, 3979)
(5837, 3979)
(5836, 3980)
(5835, 3980)
(5834, 3979)
(5833, 3979)
(5832, 3978)
(5831, 3977)
(5830, 3976)
(5829, 3975)
(5828, 3974)
(5827, 3973)
(5826, 3972)
(5825, 3971)
(5824, 3970)
(5823, 3969)
(5822, 3969)
(5821, 3968)
(5820, 3967)
(5819, 3966)
(5818, 3965)
(5817, 3965)
(5816, 3964)
(5815, 3963)
(5814, 3962)
(5813, 3963)
(5812, 3962)
(5811, 3961)
(5810, 3960)
(5809, 3959)
(5808, 3958)
(5807, 3957)
(5806, 3956)
(5805, 3955)
(5804, 3954)
(5803, 3953)
(5802, 3953)
(5801, 3954)
(5800, 3954)
(5799, 3954)
(5798, 3954)
(5797, 3953)
(5796, 3952)
(5795, 3951)
(5794, 3950)
(5793, 3949)
(5792, 3948)
(5791, 3948)
(5790, 3947)
(5789, 3947)
(5788, 3946)
(5787, 3947)
(5786, 3948)
(5785, 3948)
(5784, 3949)
(5783, 3950)
(5782, 3950)
(5781, 3949)
(5780, 3948)
(5779, 3948)
(5778, 3947)
(5777, 3947)
(5776, 3946)
(5775, 3945)
(5774, 3944)
(5773, 3943)
(5772, 3942)
(5771, 3941)
(5770, 3940)
(5769, 3939)
(5768, 3938)
(5767, 3937)
(5766, 3936)
(5765, 3935)
(5764, 3934)
(5763, 3933)
(5762, 3932)
(5761, 3931)
(5760, 3931)
(5759, 3931)
(5758, 3931)
(5757, 3931)
(5756, 3931)
(5755, 3930)
(5754, 3929)
(5754, 3930)
(5753, 3930)
(5752, 3930)
(5751, 3929)
(5750, 3929)
(5750, 3930)
(5749, 3929)
(5748, 3929)
(5747, 3928)
(5746, 3927)
(5745, 3927)
(5744, 3926)
(5743, 3925)
(5742, 3924)
(5741, 3923)
(5740, 3922)
(5739, 3922)
(5738, 3923)
(5737, 3924)
(5736, 3924)
(5735, 3924)
(5734, 3925)
(5733, 3925)
(5732, 3925)
(5731, 3924)
(5730, 3924)
(5729, 3924)
(5728, 3924)
(5727, 3923)
(5726, 3922)
(5725, 3921)
(5724, 3920)
(5723, 3919)
(5722, 3918)
(5721, 3919)
(5720, 3918)
(5719, 3918)
(5718, 3917)
(5717, 3916)
(5716, 3915)
(5715, 3914)
(5714, 3913)
(5713, 3914)
(5712, 3913)
(5711, 3912)
(5710, 3912)
(5709, 3912)
(5708, 3912)
(5707, 3912)
(5706, 3913)
(5705, 3913)
(5706, 3914)
(5705, 3914)
(5704, 3915)
(5703, 3915)
(5702, 3915)
(5701, 3915)
(5700, 3914)
(5699, 3915)
(5698, 3915)
(5697, 3915)
(5696, 3916)
(5695, 3917)
(5694, 3916)
(5693, 3916)
(5692, 3916)
(5691, 3916)
(5690, 3916)
(5689, 3916)
(5688, 3915)
(5687, 3915)
(5686, 3915)
(5685, 3914)
(5684, 3914)
(5683, 3914)
(5682, 3913)
(5681, 3913)
(5680, 3913)
(5679, 3913)
(5678, 3913)
(5677, 3913)
(5676, 3913)
(5675, 3913)
(5674, 3913)
(5673, 3912)
(5672, 3911)
(5671, 3910)
(5670, 3910)
(5669, 3910)
(5668, 3909)
(5667, 3908)
(5666, 3908)
(5665, 3908)
(5664, 3908)
(5663, 3907)
(5662, 3906)
(5661, 3905)
(5660, 3905)
(5659, 3905)
(5658, 3905)
(5657, 3905)
(5656, 3904)
(5655, 3903)
(5654, 3903)
(5653, 3902)
(5652, 3902)
(5651, 3903)
(5650, 3904)
(5649, 3905)
(5648, 3906)
(5647, 3907)
(5646, 3908)
(5645, 3909)
(5644, 3910)
(5643, 3911)
(5642, 3912)
(5641, 3913)
(5640, 3913)
(5639, 3913)
(5638, 3914)
(5637, 3915)
(5636, 3916)
(5635, 3915)
(5634, 3915)
(5633, 3914)
(5632, 3913)
(5631, 3914)
(5630, 3915)
(5629, 3915)
(5628, 3915)
(5627, 3915)
(5626, 3914)
(5625, 3914)
(5624, 3914)
(5623, 3914)
(5622, 3913)
(5621, 3912)
(5620, 3912)
(5619, 3911)
(5618, 3910)
(5617, 3909)
(5616, 3908)
(5615, 3907)
(5614, 3906)
(5613, 3905)
(5612, 3904)
(5611, 3903)
(5610, 3902)
(5609, 3901)
(5608, 3900)
(5607, 3899)
(5606, 3898)
(5605, 3897)
(5604, 3896)
(5603, 3896)
(5602, 3896)
(5601, 3895)
(5600, 3894)
(5599, 3893)
(5598, 3892)
(5597, 3892)
(5596, 3892)
(5595, 3892)
(5596, 3893)
(5595, 3893)
(5594, 3893)
(5595, 3894)
(5594, 3894)
(5593, 3894)
(5594, 3895)
(5593, 3895)
(5592, 3895)
(5593, 3896)
(5592, 3896)
(5591, 3896)
(5592, 3897)
(5591, 3897)
(5590, 3897)
(5591, 3898)
(5590, 3898)
(5589, 3898)
(5590, 3899)
(5589, 3899)
(5588, 3899)
(5587, 3900)
(5586, 3900)
(5585, 3900)
(5584, 3900)
(5583, 3900)
(5582, 3900)
(5581, 3900)
(5580, 3899)
(5579, 3898)
(5578, 3897)
(5577, 3897)
(5576, 3897)
(5575, 3897)
(5574, 3897)
(5573, 3897)
(5572, 3897)
(5571, 3896)
(5570, 3895)
(5569, 3895)
(5568, 3894)
(5567, 3893)
(5566, 3892)
(5565, 3891)
(5564, 3891)
(5563, 3890)
(5562, 3889)
(5561, 3889)
(5560, 3888)
(5559, 3887)
(5558, 3886)
(5557, 3886)
(5556, 3886)
(5555, 3886)
(5554, 3885)
(5553, 3884)
(5552, 3883)
(5551, 3883)
(5550, 3882)
(5549, 3881)
(5548, 3880)
(5547, 3879)
(5546, 3878)
(5545, 3877)
(5544, 3877)
(5543, 3877)
(5542, 3876)
(5541, 3875)
(5540, 3874)
(5539, 3873)
(5538, 3872)
(5537, 3871)
(5536, 3870)
(5535, 3869)
(5534, 3869)
(5533, 3869)
(5532, 3868)
(5531, 3867)
(5530, 3867)
(5529, 3867)
(5528, 3867)
(5527, 3867)
(5526, 3866)
(5525, 3865)
(5524, 3864)
(5523, 3863)
(5522, 3862)
(5521, 3861)
(5520, 3861)
(5519, 3860)
(5518, 3859)
(5517, 3859)
(5516, 3858)
(5515, 3858)
(5514, 3858)
(5513, 3858)
(5512, 3858)
(5511, 3858)
(5510, 3858)
(5509, 3858)
(5508, 3858)
(5507, 3858)
(5506, 3859)
(5505, 3859)
(5505, 3860)
(5504, 3860)
(5503, 3861)
(5502, 3862)
(5501, 3863)
(5501, 3864)
(5500, 3865)
(5499, 3865)
(5498, 3864)
(5497, 3864)
(5496, 3864)
(5495, 3863)
(5494, 3862)
(5493, 3861)
(5492, 3861)
(5491, 3860)
(5490, 3859)
(5489, 3859)
(5488, 3859)
(5487, 3858)
(5486, 3858)
