(7062, 4498)
(7062, 4497)
(7062, 4496)
(7063, 4495)
(7062, 4494)
(7061, 4493)
(7060, 4492)
(7059, 4491)
(7058, 4490)
(7057, 4489)
(7056, 4488)
(7056, 4487)
(7055, 4486)
(7054, 4485)
(7053, 4484)
(7052, 4484)
(7051, 4483)
(7050, 4482)
(7049, 4481)
(7048, 4480)
(7048, 4479)
(7048, 4478)
(7047, 4477)
(7046, 4476)
(7045, 4475)
(7045, 4474)
(7044, 4473)
(7043, 4472)
(7042, 4471)
(7041, 4470)
(7040, 4469)
(7040, 4468)
(7040, 4467)
(7039, 4466)
(7038, 4465)
(7037, 4464)
(7036, 4463)
(7035, 4463)
(7034, 4462)
(7033, 4461)
(7032, 4460)
(7031, 4459)
(7030, 4458)
(7029, 4457)
(7028, 4456)
(7027, 4455)
(7026, 4454)
(7025, 4453)
(7024, 4452)
(7025, 4451)
(7026, 4450)
(7027, 4449)
(7027, 4448)
(7028, 4447)
(7028, 4446)
(7028, 4445)
(7029, 4444)
(7029, 4443)
(7030, 4443)
(7031, 4442)
(7031, 4441)
(7031, 4440)
(7030, 4439)
(7029, 4438)
(7028, 4437)
(7028, 4436)
(7027, 4435)
(7026, 4434)
(7025, 4433)
(7024, 4432)
(7023, 4431)
(7022, 4431)
(7021, 4430)
(7020, 4429)
(7019, 4428)
(7018, 4427)
(7017, 4426)
(7016, 4425)
(7015, 4424)
(7014, 4423)
(7013, 4422)
(7012, 4421)
(7011, 4420)
(7010, 4419)
(7010, 4418)
(7010, 4417)
(7010, 4416)
(7010, 4415)
(7011, 4415)
(7010, 4414)
(7009, 4413)
(7008, 4412)
(7007, 4411)
(7006, 4410)
(7005, 4409)
(7005, 4408)
(7005, 4407)
(7005, 4406)
(7004, 4405)
(7003, 4404)
(7002, 4403)
(7001, 4402)
(7000, 4401)
(6999, 4400)
(6998, 4399)
(6998, 4398)
(6998, 4397)
(6997, 4396)
(6996, 4396)
(6997, 4395)
(6996, 4394)
(6995, 4393)
(6994, 4392)
(6993, 4391)
(6992, 4390)
(6991, 4390)
(6992, 4389)
(6993, 4388)
(6993, 4387)
(6992, 4386)
(6991, 4385)
(6990, 4384)
(6989, 4384)
(6990, 4383)
(6990, 4382)
(6989, 4381)
(6988, 4380)
(6988, 4379)
(6988, 4378)
(6988, 4377)
(6988, 4376)
(6988, 4375)
(6987, 4374)
(6987, 4373)
(6986, 4372)
(6985, 4371)
(6984, 4371)
(6983, 4370)
(6982, 4370)
(6981, 4369)
(6980, 4369)
(6979, 4368)
(6978, 4367)
(6977, 4366)
(6976, 4365)
(6975, 4364)
(6976, 4363)
(6976, 4362)
(6975, 4361)
(6974, 4360)
(6973, 4359)
(6972, 4358)
(6973, 4357)
(6973, 4356)
(6973, 4355)
(6972, 4354)
(6971, 4353)
(6971, 4352)
(6971, 4351)
(6970, 4351)
(6971, 4350)
(6972, 4349)
(6972, 4348)
(6971, 4347)
(6970, 4346)
(6969, 4345)
(6969, 4344)
(6970, 4343)
(6970, 4344)
(6971, 4343)
(6971, 4344)
(6972, 4343)
(6972, 4342)
(6973, 4341)
(6973, 4340)
(6972, 4340)
(6973, 4339)
(6972, 4338)
(6972, 4337)
(6973, 4336)
(6973, 4335)
(6973, 4334)
(6972, 4333)
(6971, 4332)
(6970, 4331)
(6970, 4330)
(6971, 4329)
(6970, 4328)
(6969, 4327)
(6968, 4326)
(6967, 4325)
(6966, 4324)
(6965, 4323)
(6964, 4322)
(6963, 4321)
(6962, 4320)
(6961, 4320)
(6960, 4319)
(6959, 4319)
(6958, 4318)
(6957, 4317)
(6956, 4316)
(6955, 4315)
(6954, 4314)
(6953, 4313)
(6952, 4312)
(6951, 4311)
(6950, 4310)
(6949, 4309)
(6948, 4308)
(6947, 4308)
(6946, 4308)
(6945, 4307)
(6944, 4307)
(6943, 4306)
(6942, 4305)
(6941, 4304)
(6940, 4303)
(6939, 4302)
(6938, 4302)
(6937, 4301)
(6936, 4301)
(6935, 4301)
(6934, 4300)
(6933, 4299)
(6932, 4298)
(6931, 4297)
(6930, 4296)
(6929, 4295)
(6928, 4295)
(6927, 4294)
(6926, 4293)
(6925, 4292)
(6924, 4291)
(6923, 4290)
(6922, 4289)
(6921, 4289)
(6920, 4289)
(6919, 4288)
(6918, 4288)
(6917, 4287)
(6916, 4286)
(6915, 4285)
(6914, 4284)
(6913, 4283)
(6912, 4283)
(6911, 4282)
(6910, 4281)
(6909, 4280)
(6908, 4279)
(6907, 4280)
(6906, 4280)
(6905, 4279)
(6904, 4278)
(6903, 4278)
(6902, 4277)
(6901, 4276)
(6900, 4275)
(6899, 4274)
(6898, 4273)
(6897, 4272)
(6896, 4271)
(6895, 4270)
(6894, 4269)
(6893, 4268)
(6892, 4267)
(6891, 4266)
(6891, 4265)
(6890, 4264)
(6889, 4263)
(6888, 4262)
(6887, 4261)
(6886, 4260)
(6885, 4259)
(6884, 4258)
(6883, 4257)
(6882, 4257)
(6881, 4256)
(6880, 4257)
(6879, 4257)
(6878, 4258)
(6877, 4257)
(6876, 4256)
(6875, 4255)
(6874, 4254)
(6873, 4253)
(6872, 4252)
(6871, 4251)
(6870, 4250)
(6869, 4249)
(6868, 4249)
(6867, 4250)
(6866, 4249)
(6865, 4248)
(6864, 4247)
(6863, 4246)
(6862, 4245)
(6861, 4246)
(6860, 4245)
(6859, 4246)
(6858, 4245)
(6857, 4244)
(6856, 4243)
(6855, 4242)
(6854, 4241)
(6853, 4240)
(6852, 4239)
(6851, 4238)
(6850, 4237)
(6849, 4236)
(6848, 4235)
(6847, 4234)
(6846, 4233)
(6845, 4233)
(6844, 4232)
(6844, 4231)
(6844, 4230)
(6843, 4229)
(6842, 4228)
(6841, 4227)
(6840, 4226)
(6839, 4225)
(6838, 4224)
(6837, 4223)
(6836, 4222)
(6835, 4221)
(6834, 4220)
(6833, 4219)
(6832, 4218)
(6831, 4217)
(6830, 4216)
(6829, 4215)
(6828, 4214)
(6827, 4213)
(6826, 4212)
(6825, 4211)
(6824, 4210)
(6823, 4209)
(6822, 4208)
(6821, 4207)
(6820, 4206)
(6819, 4205)
(6818, 4204)
(6817, 4203)
(6816, 4202)
(6815, 4201)
(6814, 4200)
(6813, 4199)
(6812, 4198)
(6811, 4198)
(6810, 4197)
(6809, 4196)
(6808, 4195)
(6807, 4194)
(6806, 4193)
(6805, 4192)
(6804, 4191)
(6803, 4190)
(6802, 4189)
(6801, 4188)
(6800, 4187)
(6799, 4186)
(6798, 4185)
(6797, 4184)
(6796, 4184)
(6795, 4183)
(6794, 4183)
(6793, 4182)
(6792, 4181)
(6792, 4180)
(6791, 4179)
(6790, 4178)
(6789, 4177)
(6788, 4177)
(6787, 4176)
(6786, 4175)
(6786, 4174)
(6786, 4173)
(6787, 4172)
(6788, 4172)
(6789, 4172)
(6790, 4171)
(6791, 4170)
(6790, 4169)
(6789, 4169)
(6790, 4168)
(6791, 4167)
(6790, 4166)
(6789, 4165)
(6788, 4164)
(6787, 4163)
(6786, 4162)
(6785, 4161)
(6784, 4160)
(6783, 4159)
(6783, 4158)
(6782, 4157)
(6781, 4156)
(6780, 4155)
(6779, 4154)
(6778, 4153)
(6777, 4152)
(6776, 4151)
(6775, 4150)
(6774, 4149)
(6773, 4148)
(6772, 4147)
(6771, 4147)
(6770, 4146)
(6769, 4145)
(6768, 4144)
(6767, 4143)
(6766, 4142)
(6765, 4142)
(6764, 4141)
(6763, 4140)
(6762, 4139)
(6761, 4138)
(6762, 4137)
(6761, 4136)
(6760, 4135)
(6759, 4134)
(6758, 4133)
(6757, 4132)
(6756, 4131)
(6755, 4130)
(6754, 4130)
(6753, 4130)
(6752, 4129)
(6751, 4128)
(6750, 4127)
(6749, 4126)
(6748, 4125)
(6747, 4124)
(6746, 4123)
(6745, 4122)
(6744, 4121)
(6743, 4120)
(6742, 4119)
(6741, 4118)
(6740, 4117)
(6739, 4116)
(6738, 4115)
(6737, 4114)
(6736, 4113)
(6735, 4112)
(6734, 4111)
(6733, 4110)
(6732, 4109)
(6731, 4108)
(6730, 4107)
(6729, 4106)
(6728, 4105)
(6727, 4104)
(6726, 4103)
(6725, 4102)
(6724, 4101)
(6723, 4100)
(6722, 4099)
(6721, 4098)
(6720, 4097)
(6719, 4096)
(6718, 4095)
(6717, 4094)
(6716, 4093)
(6715, 4092)
(6714, 4091)
(6715, 4090)
(6715, 4089)
(6714, 4088)
(6713, 4087)
(6712, 4086)
(6711, 4085)
(6710, 4084)
(6709, 4083)
(6708, 4082)
(6709, 4081)
(6708, 4080)
(6707, 4079)
(6706, 4078)
(6705, 4077)
(6704, 4077)
(6703, 4076)
(6702, 4075)
(6701, 4074)
(6701, 4073)
(6700, 4072)
(6699, 4071)
(6698, 4070)
(6697, 4069)
(6696, 4068)
(6695, 4067)
(6694, 4067)
(6693, 4066)
(6692, 4065)
(6691, 4064)
(6690, 4063)
(6689, 4062)
(6688, 4061)
(6687, 4060)
(6686, 4060)
(6685, 4059)
(6684, 4058)
(6683, 4057)
(6682, 4056)
(6681, 4055)
(6680, 4054)
(6679, 4053)
(6678, 4052)
(6678, 4051)
(6678, 4050)
(6678, 4049)
(6678, 4048)
(6677, 4047)
(6676, 4046)
(6675, 4045)
(6674, 4044)
(6673, 4044)
(6672, 4043)
(6671, 4042)
(6670, 4041)
(6669, 4040)
(6668, 4039)
(6667, 4038)
(6666, 4037)
(6665, 4036)
(6664, 4035)
(6663, 4034)
(6662, 4033)
(6661, 4032)
(6660, 4031)
(6659, 4030)
(6658, 4029)
(6657, 4028)
(6656, 4027)
(6655, 4026)
(6654, 4025)
(6653, 4024)
(6652, 4023)
(6651, 4022)
(6650, 4021)
(6649, 4020)
(6648, 4019)
(6647, 4018)
(6646, 4017)
(6645, 4016)
(6644, 4015)
(6643, 4014)
(6642, 4013)
(6641, 4012)
(6640, 4011)
(6639, 4010)
(6638, 4009)
(6637, 4008)
(6636, 4009)
(6635, 4008)
(6634, 4009)
(6633, 4009)
(6632, 4009)
(6631, 4009)
(6630, 4008)
(6629, 4007)
(6628, 4006)
(6627, 4005)
(6626, 4004)
(6625, 4003)
(6624, 4002)
(6623, 4001)
(6622, 4000)
(6622, 3999)
(6621, 3998)
(6620, 3997)
(6619, 3996)
(6618, 3995)
(6617, 3994)
(6616, 3993)
(6615, 3992)
(6614, 3991)
(6613, 3990)
(6612, 3989)
(6611, 3988)
(6610, 3987)
(6609, 3986)
(6608, 3985)
(6607, 3984)
(6606, 3983)
(6605, 3982)
(6604, 3983)
(6603, 3982)
(6602, 3981)
(6601, 3982)
(6600, 3981)
(6599, 3981)
(6598, 3980)
(6597, 3979)
(6596, 3978)
(6595, 3977)
(6594, 3977)
(6593, 3976)
(6592, 3975)
(6591, 3974)
(6590, 3974)
(6589, 3973)
(6588, 3972)
(6587, 3972)
(6586, 3971)
(6585, 3970)
(6584, 3969)
(6583, 3968)
(6582, 3967)
(6581, 3966)
(6580, 3965)
(6579, 3964)
(6578, 3963)
(6577, 3962)
(6576, 3961)
(6575, 3960)
(6574, 3959)
(6573, 3958)
(6572, 3957)
(6571, 3956)
(6570, 3956)
(6569, 3955)
(6568, 3954)
(6567, 3953)
(6566, 3952)
(6565, 3951)
(6564, 3950)
(6563, 3949)
(6562, 3948)
(6561, 3947)
(6560, 3946)
(6559, 3945)
(6558, 3944)
(6557, 3943)
(6556, 3942)
(6555, 3941)
(6554, 3942)
(6553, 3942)
(6552, 3941)
(6551, 3940)
(6550, 3939)
(6549, 3938)
(6548, 3937)
(6547, 3936)
(6546, 3935)
(6545, 3934)
(6544, 3934)
(6543, 3934)
(6542, 3934)
(6541, 3934)
(6540, 3933)
(6539, 3932)
(6538, 3931)
(6537, 3932)
(6536, 3931)
(6535, 3931)
(6534, 3930)
(6533, 3929)
(6534, 3928)
(6534, 3927)
(6533, 3926)
(6532, 3925)
(6531, 3924)
(6530, 3923)
(6529, 3922)
(6528, 3921)
(6527, 3920)
(6526, 3919)
(6525, 3918)
(6524, 3917)
(6523, 3917)
(6522, 3917)
(6521, 3916)
(6520, 3915)
(6519, 3914)
(6518, 3913)
(6517, 3912)
(6516, 3911)
(6515, 3911)
(6514, 3910)
(6513, 3909)
(6512, 3908)
(6512, 3907)
(6511, 3906)
(6510, 3905)
(6509, 3904)
(6508, 3903)
(6507, 3902)
(6506, 3901)
(6505, 3900)
(6504, 3899)
(6504, 3898)
(6503, 3897)
(6503, 3896)
(6503, 3895)
(6502, 3894)
(6501, 3894)
(6500, 3893)
(6500, 3892)
(6500, 3891)
(6501, 3890)
(6502, 3889)
(6502, 3888)
(6501, 3887)
(6501, 3886)
(6500, 3885)
(6499, 3884)
(6498, 3883)
(6498, 3882)
(6497, 3881)
(6496, 3880)
(6495, 3879)
(6494, 3878)
(6493, 3877)
(6492, 3876)
(6491, 3875)
(6490, 3874)
(6489, 3875)
(6488, 3874)
(6487, 3873)
(6486, 3872)
(6485, 3871)
(6484, 3870)
(6483, 3869)
(6482, 3868)
(6481, 3867)
(6480, 3867)
(6479, 3866)
(6478, 3865)
(6477, 3864)
(6476, 3863)
(6475, 3862)
(6474, 3861)
(6473, 3861)
(6472, 3860)
(6471, 3859)
(6470, 3858)
(6469, 3857)
(6468, 3856)
(6467, 3855)
(6466, 3854)
(6465, 3853)
(6464, 3852)
(6463, 3853)
(6462, 3852)
(6461, 3851)
(6460, 3850)
(6459, 3849)
(6458, 3848)
(6457, 3847)
(6456, 3846)
(6455, 3845)
(6454, 3844)
(6453, 3843)
(6452, 3842)
(6451, 3841)
(6450, 3840)
(6449, 3839)
(6448, 3838)
(6447, 3837)
(6446, 3836)
(6445, 3835)
(6445, 3834)
(6446, 3833)
(6446, 3832)
(6445, 3831)
(6445, 3830)
(6444, 3829)
(6444, 3828)
(6443, 3827)
(6442, 3826)
(6441, 3825)
(6440, 3824)
(6439, 3823)
(6438, 3822)
(6437, 3821)
(6436, 3820)
(6436, 3819)
(6436, 3818)
(6435, 3817)
(6436, 3816)
(6435, 3815)
(6434, 3814)
(6435, 3813)
(6435, 3812)
(6436, 3811)
(6435, 3810)
(6434, 3809)
(6433, 3808)
(6432, 3807)
(6431, 3806)
(6430, 3805)
(6429, 3804)
(6428, 3803)
(6427, 3802)
(6426, 3801)
(6425, 3800)
(6424, 3799)
(6423, 3798)
(6422, 3797)
(6421, 3796)
(6420, 3795)
(6419, 3794)
(6418, 3793)
(6417, 3792)
(6416, 3791)
(6415, 3790)
(6414, 3789)
(6413, 3788)
(6412, 3787)
(6411, 3786)
(6410, 3785)
(6409, 3784)
(6408, 3783)
(6407, 3782)
(6406, 3781)
(6405, 3780)
(6404, 3779)
(6403, 3778)
(6402, 3777)
(6401, 3776)
(6400, 3775)
(6399, 3774)
(6398, 3773)
(6397, 3772)
(6396, 3771)
(6395, 3770)
(6394, 3769)
(6393, 3768)
(6392, 3767)
(6391, 3766)
(6390, 3766)
(6389, 3765)
(6388, 3764)
(6387, 3763)
(6388, 3762)
(6387, 3761)
(6386, 3760)
(6385, 3760)
(6386, 3759)
(6385, 3758)
(6385, 3757)
(6386, 3756)
(6386, 3755)
(6386, 3754)
(6386, 3753)
(6387, 3752)
(6386, 3751)
(6386, 3750)
(6386, 3749)
(6386, 3748)
(6387, 3747)
(6386, 3746)
(6385, 3745)
(6384, 3744)
(6384, 3743)
(6384, 3742)
(6385, 3742)
(6384, 3741)
(6383, 3740)
(6383, 3739)
(6382, 3738)
(6381, 3737)
(6380, 3736)
(6380, 3735)
(6379, 3734)
(6378, 3733)
(6378, 3732)
(6377, 3731)
(6376, 3730)
(6375, 3729)
(6374, 3729)
(6373, 3730)
(6372, 3731)
(6371, 3730)
(6370, 3729)
(6369, 3729)
(6368, 3729)
(6367, 3730)
(6366, 3730)
(6365, 3731)
(6364, 3730)
(6363, 3729)
(6362, 3728)
(6361, 3727)
(6360, 3726)
(6359, 3725)
(6358, 3725)
(6357, 3724)
(6356, 3724)
(6355, 3724)
(6354, 3723)
(6353, 3722)
(6352, 3721)
(6351, 3720)
(6350, 3719)
(6349, 3718)
(6348, 3717)
(6347, 3716)
(6346, 3715)
(6345, 3714)
(6344, 3713)
(6343, 3713)
(6342, 3712)
(6341, 3712)
(6340, 3712)
(6339, 3711)
(6338, 3710)
(6337, 3709)
(6336, 3708)
(6335, 3709)
(6334, 3708)
(6333, 3707)
(6332, 3706)
(6331, 3705)
(6330, 3704)
(6329, 3705)
(6328, 3704)
(6327, 3705)
(6326, 3706)
(6326, 3707)
(6325, 3708)
(6324, 3708)
(6323, 3708)
(6322, 3707)
(6321, 3706)
(6320, 3705)
(6319, 3704)
(6318, 3703)
(6317, 3702)
(6316, 3702)
(6315, 3702)
(6314, 3701)
(6313, 3700)
(6312, 3699)
(6311, 3698)
(6310, 3698)
(6309, 3698)
(6308, 3698)
(6307, 3698)
(6306, 3698)
(6305, 3698)
(6304, 3698)
(6303, 3698)
(6302, 3698)
(6301, 3697)
(6300, 3696)
(6299, 3695)
(6298, 3694)
(6297, 3693)
(6296, 3692)
(6295, 3693)
(6294, 3692)
(6293, 3692)
(6292, 3691)
(6291, 3690)
(6290, 3689)
(6289, 3688)
(6288, 3687)
(6287, 3688)
(6286, 3689)
(6285, 3689)
(6284, 3689)
(6284, 3690)
(6283, 3691)
(6282, 3691)
(6281, 3691)
(6280, 3690)
(6279, 3689)
(6278, 3688)
(6277, 3687)
(6276, 3686)
(6275, 3685)
(6274, 3684)
(6273, 3683)
(6272, 3683)
(6271, 3682)
(6270, 3681)
(6269, 3681)
(6268, 3680)
(6267, 3679)
(6266, 3678)
(6265, 3677)
(6264, 3676)
(6263, 3675)
(6262, 3674)
(6261, 3673)
(6260, 3672)
(6259, 3671)
(6258, 3670)
(6257, 3669)
(6256, 3668)
(6256, 3669)
(6255, 3670)
(6254, 3670)
(6253, 3671)
(6252, 3670)
(6251, 3669)
(6250, 3668)
(6249, 3667)
(6248, 3666)
(6247, 3665)
(6246, 3664)
(6245, 3663)
(6244, 3663)
(6243, 3663)
(6242, 3662)
(6241, 3662)
(6240, 3662)
(6239, 3662)
(6238, 3661)
(6237, 3661)
(6236, 3660)
(6235, 3659)
(6234, 3658)
(6233, 3657)
(6232, 3656)
(6232, 3655)
(6231, 3654)
(6230, 3653)
(6231, 3652)
(6231, 3651)
(6230, 3651)
(6229, 3650)
(6228, 3649)
(6227, 3648)
(6226, 3647)
(6226, 3646)
(6227, 3645)
(6227, 3646)
(6228, 3645)
(6229, 3644)
(6230, 3643)
(6229, 3642)
(6230, 3641)
(6229, 3640)
(6228, 3639)
(6227, 3638)
(6227, 3637)
(6226, 3636)
(6225, 3635)
(6224, 3634)
(6223, 3633)
(6222, 3632)
(6221, 3631)
(6220, 3630)
(6219, 3629)
(6218, 3628)
(6217, 3627)
(6216, 3627)
(6217, 3626)
(6217, 3625)
(6217, 3624)
(6216, 3623)
(6215, 3622)
(6214, 3621)
(6213, 3620)
(6212, 3619)
(6211, 3618)
(6210, 3617)
(6209, 3616)
(6208, 3615)
(6207, 3614)
(6206, 3613)
(6205, 3612)
(6204, 3611)
(6203, 3610)
(6202, 3609)
(6201, 3608)
(6200, 3608)
(6199, 3607)
(6198, 3606)
(6199, 3605)
(6199, 3604)
(6198, 3603)
(6197, 3602)
(6196, 3601)
(6195, 3600)
(6195, 3599)
(6194, 3598)
(6193, 3598)
(6192, 3597)
(6191, 3597)
(6190, 3596)
(6189, 3595)
(6188, 3595)
(6187, 3594)
(6186, 3593)
(6185, 3592)
(6184, 3591)
(6183, 3590)
(6182, 3589)
(6181, 3588)
(6180, 3587)
(6179, 3586)
(6178, 3585)
(6177, 3584)
(6176, 3583)
(6176, 3582)
(6175, 3581)
(6174, 3580)
(6173, 3579)
(6172, 3578)
(6171, 3577)
(6170, 3576)
(6169, 3576)
(6168, 3576)
(6167, 3575)
(6166, 3574)
(6165, 3573)
(6164, 3572)
(6163, 3571)
(6162, 3570)
(6161, 3569)
(6160, 3569)
(6159, 3568)
(6158, 3567)
(6157, 3567)
(6156, 3567)
(6155, 3566)
(6154, 3565)
(6153, 3565)
(6152, 3565)
(6151, 3564)
(6150, 3563)
(6149, 3564)
(6148, 3564)
(6147, 3564)
(6146, 3563)
(6145, 3563)
(6145, 3564)
(6144, 3565)
(6143, 3566)
(6142, 3565)
(6141, 3564)
(6140, 3563)
(6139, 3564)
(6138, 3563)
(6137, 3562)
(6136, 3561)
(6135, 3560)
(6134, 3559)
(6133, 3558)
(6132, 3557)
(6131, 3556)
(6130, 3555)
(6129, 3554)
(6128, 3553)
(6127, 3552)
(6126, 3551)
(6125, 3550)
(6124, 3549)
(6123, 3548)
(6122, 3547)
(6121, 3547)
(6120, 3546)
(6119, 3545)
(6118, 3544)
(6117, 3543)
(6116, 3542)
(6115, 3542)
(6114, 3542)
(6113, 3542)
(6112, 3541)
(6111, 3540)
(6110, 3539)
(6109, 3538)
(6108, 3537)
(6107, 3536)
(6106, 3535)
(6105, 3534)
(6104, 3533)
(6103, 3532)
(6102, 3531)
(6101, 3530)
(6100, 3529)
(6099, 3528)
(6098, 3527)
(6097, 3526)
(6096, 3526)
(6095, 3525)
(6094, 3524)
(6093, 3523)
(6092, 3522)
(6091, 3521)
(6090, 3520)
(6089, 3519)
(6089, 3518)
(6088, 3517)
(6087, 3516)
(6086, 3515)
(6085, 3514)
(6084, 3513)
(6083, 3512)
(6082, 3511)
(6081, 3510)
(6080, 3509)
(6079, 3508)
(6078, 3508)
(6077, 3507)
(6076, 3506)
(6075, 3506)
(6075, 3505)
(6075, 3504)
(6074, 3504)
(6074, 3503)
(6073, 3502)
(6072, 3502)
(6071, 3502)
(6070, 3502)
(6069, 3501)
(6068, 3500)
(6068, 3499)
(6068, 3498)
(6068, 3497)
(6067, 3496)
(6066, 3495)
(6065, 3494)
(6065, 3493)
(6065, 3492)
(6066, 3491)
(6066, 3490)
(6066, 3489)
(6067, 3488)
(6066, 3487)
(6065, 3486)
(6064, 3485)
(6063, 3484)
(6062, 3483)
(6061, 3482)
(6060, 3481)
(6060, 3480)
(6059, 3479)
(6058, 3479)
(6057, 3479)
(6056, 3478)
(6055, 3477)
(6054, 3477)
(6053, 3476)
(6052, 3475)
(6051, 3474)
(6050, 3473)
(6049, 3472)
(6048, 3471)
(6047, 3470)
(6046, 3469)
(6045, 3468)
(6044, 3467)
(6043, 3466)
(6042, 3465)
(6042, 3464)
(6042, 3463)
(6041, 3462)
(6040, 3462)
(6039, 3461)
(6038, 3460)
(6037, 3459)
(6036, 3458)
(6035, 3457)
(6034, 3456)
(6033, 3455)
(6032, 3455)
(6031, 3454)
(6030, 3454)
(6029, 3453)
(6028, 3452)
(6027, 3451)
(6026, 3451)
(6025, 3451)
(6024, 3451)
(6025, 3452)
(6024, 3453)
(6023, 3454)
(6022, 3453)
(6021, 3454)
(6020, 3455)
(6019, 3455)
(6018, 3455)
(6017, 3455)
(6016, 3454)
(6015, 3453)
(6014, 3452)
(6013, 3451)
(6012, 3451)
(6011, 3451)
(6011, 3452)
(6011, 3453)
(6010, 3454)
(6009, 3455)
(6008, 3454)
(6007, 3454)
(6007, 3455)
(6007, 3456)
(6006, 3457)
(6005, 3457)
(6004, 3457)
(6003, 3456)
(6002, 3455)
(6001, 3454)
(6000, 3455)
(6000, 3456)
(5999, 3455)
(5998, 3455)
(5997, 3454)
(5996, 3453)
(5995, 3452)
(5994, 3451)
(5993, 3450)
(5992, 3449)
(5991, 3450)
(5990, 3449)
(5989, 3448)
(5988, 3447)
(5987, 3446)
(5986, 3445)
(5985, 3444)
(5984, 3443)
(5983, 3442)
(5982, 3441)
(5981, 3440)
(5980, 3439)
(5979, 3439)
(5978, 3440)
(5977, 3439)
(5976, 3439)
(5975, 3438)
(5974, 3439)
(5973, 3438)
(5972, 3438)
(5971, 3437)
(5970, 3436)
(5970, 3435)
(5969, 3434)
(5968, 3433)
(5967, 3432)
(5966, 3431)
(5965, 3430)
(5964, 3429)
(5963, 3428)
(5962, 3427)
(5961, 3427)
(5960, 3426)
(5959, 3425)
(5958, 3424)
(5958, 3423)
(5957, 3422)
(5957, 3421)
(5958, 3420)
(5957, 3419)
(5956, 3418)
(5955, 3417)
(5954, 3417)
(5953, 3416)
(5952, 3416)
(5951, 3415)
(5950, 3414)
(5949, 3413)
(5948, 3412)
(5947, 3411)
(5946, 3412)
(5945, 3412)
(5944, 3412)
(5943, 3412)
(5942, 3412)
(5941, 3411)
(5940, 3410)
(5939, 3409)
(5938, 3408)
(5937, 3407)
(5936, 3406)
(5935, 3405)
(5934, 3405)
(5933, 3404)
(5932, 3404)
(5931, 3404)
(5930, 3404)
(5929, 3403)
(5928, 3403)
(5927, 3403)
(5926, 3403)
(5925, 3404)
(5924, 3404)
(5923, 3405)
(5922, 3405)
(5921, 3405)
(5920, 3405)
(5921, 3406)
(5920, 3407)
(5919, 3408)
(5918, 3408)
(5917, 3407)
(5916, 3407)
(5915, 3406)
(5914, 3405)
(5913, 3406)
(5912, 3405)
(5911, 3405)
(5910, 3406)
(5909, 3406)
(5909, 3407)
(5908, 3407)
(5907, 3408)
(5906, 3408)
(5905, 3409)
(5904, 3410)
(5903, 3410)
(5902, 3409)
(5901, 3408)
(5900, 3407)
(5899, 3406)
(5898, 3405)
(5897, 3404)
(5896, 3404)
(5895, 3405)
(5894, 3404)
(5894, 3405)
(5893, 3404)
(5892, 3403)
(5891, 3403)
(5890, 3404)
(5889, 3403)
(5888, 3403)
(5887, 3402)
(5886, 3401)
(5885, 3401)
(5884, 3400)
(5883, 3400)
(5882, 3399)
(5881, 3399)
(5880, 3400)
(5879, 3399)
(5878, 3398)
(5877, 3397)
(5876, 3397)
(5875, 3397)
(5874, 3397)
(5873, 3396)
(5872, 3395)
(5871, 3394)
(5870, 3393)
(5869, 3392)
(5868, 3392)
(5867, 3391)
(5866, 3390)
(5865, 3389)
(5864, 3388)
(5863, 3387)
(5862, 3387)
(5861, 3386)
(5860, 3385)
(5859, 3384)
(5858, 3383)
(5857, 3382)
(5856, 3381)
(5855, 3380)
(5854, 3379)
(5853, 3378)
(5852, 3377)
(5851, 3376)
(5850, 3375)
(5849, 3374)
(5848, 3373)
(5847, 3372)
(5846, 3371)
(5845, 3370)
(5844, 3369)
(5844, 3368)
(5843, 3367)
(5842, 3366)
(5842, 3365)
(5841, 3364)
(5840, 3363)
(5840, 3362)
(5839, 3361)
(5838, 3360)
(5837, 3359)
(5837, 3358)
(5836, 3357)
(5835, 3356)
(5834, 3356)
(5833, 3355)
(5832, 3354)
(5831, 3353)
(5830, 3353)
(5829, 3352)
(5828, 3351)
(5827, 3350)
(5826, 3349)
(5826, 3348)
(5825, 3347)
(5824, 3346)
(5823, 3345)
(5822, 3344)
(5822, 3343)
(5821, 3342)
(5820, 3341)
(5819, 3340)
(5818, 3339)
(5817, 3339)
(5816, 3339)
(5815, 3338)
(5814, 3339)
(5813, 3339)
(5812, 3338)
(5811, 3338)
(5810, 3337)
(5809, 3336)
(5808, 3335)
(5808, 3334)
(5808, 3333)
(5808, 3332)
(5807, 3331)
(5806, 3330)
(5805, 3329)
(5804, 3328)
(5803, 3328)
(5802, 3327)
(5801, 3326)
(5800, 3325)
(5799, 3325)
(5798, 3324)
(5797, 3324)
(5796, 3323)
(5795, 3322)
(5794, 3322)
(5793, 3322)
(5792, 3322)
(5791, 3322)
(5790, 3323)
(5789, 3322)
(5788, 3321)
(5787, 3320)
(5786, 3319)
(5785, 3318)
(5784, 3317)
(5783, 3316)
(5782, 3315)
(5781, 3314)
(5780, 3313)
(5779, 3312)
(5778, 3311)
(5777, 3310)
(5776, 3310)
(5775, 3309)
(5774, 3309)
(5773, 3309)
(5772, 3308)
(5771, 3307)
(5770, 3306)
(5769, 3306)
(5768, 3305)
(5767, 3305)
(5766, 3304)
(5765, 3303)
